,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1624,22001,1610612737,ATL,Atlanta Hawks,0020100917,2002-03-13,ATL vs. DEN,W,239,105,39,78,0.5,8,15,0.533,19,25,0.76,11,25,36,25,10.0,4,15,18,3.0
1625,22001,1610612737,ATL,Atlanta Hawks,0020100901,2002-03-11,ATL vs. GSW,W,240,121,49,95,0.516,8,18,0.444,15,18,0.833,14,35,49,26,5.0,4,10,28,25.0
1626,22001,1610612737,ATL,Atlanta Hawks,0020100886,2002-03-09,ATL vs. PHI,L,241,91,37,82,0.451,6,17,0.353,11,15,0.733,15,17,32,16,9.0,4,16,20,-21.0
1627,22001,1610612737,ATL,Atlanta Hawks,0020100853,2002-03-05,ATL @ CLE,L,240,96,40,83,0.482,5,13,0.385,11,17,0.647,10,32,42,27,3.0,8,12,19,-7.0
1628,22001,1610612737,ATL,Atlanta Hawks,0020100849,2002-03-04,ATL vs. MEM,W,240,95,39,71,0.549,7,14,0.5,10,13,0.769,6,29,35,26,8.0,4,16,27,19.0
1629,22001,1610612737,ATL,Atlanta Hawks,0020100832,2002-03-02,ATL vs. CLE,W,240,84,35,84,0.417,6,21,0.286,8,14,0.571,11,23,34,22,11.0,5,15,18,3.0
1630,22001,1610612737,ATL,Atlanta Hawks,0020100813,2002-02-27,ATL vs. SEA,L,240,81,34,81,0.42,3,14,0.214,10,15,0.667,11,29,40,22,7.0,4,19,18,-17.0
1631,22001,1610612737,ATL,Atlanta Hawks,0020100797,2002-02-24,ATL @ DEN,W,240,89,34,71,0.479,7,15,0.467,14,18,0.778,11,30,41,19,8.0,3,16,20,5.0
1632,22001,1610612737,ATL,Atlanta Hawks,0020100781,2002-02-22,ATL @ SEA,L,240,96,34,77,0.442,4,18,0.222,24,29,0.828,13,32,45,18,7.0,5,15,22,-3.0
1633,22001,1610612737,ATL,Atlanta Hawks,0020100774,2002-02-21,ATL @ POR,L,240,79,28,78,0.359,4,16,0.25,19,27,0.704,9,28,37,23,6.0,3,11,20,-15.0
1634,22001,1610612737,ATL,Atlanta Hawks,0020100757,2002-02-19,ATL @ SAC,L,239,79,31,82,0.378,6,19,0.316,11,16,0.688,14,25,39,20,7.0,3,17,19,-20.0
1635,22001,1610612737,ATL,Atlanta Hawks,0020100744,2002-02-17,ATL @ GSW,W,239,100,39,90,0.433,5,13,0.385,17,25,0.68,11,39,50,21,10.0,7,16,28,6.0
1636,22001,1610612737,ATL,Atlanta Hawks,0020100730,2002-02-15,ATL @ LAL,W,239,93,34,79,0.43,2,14,0.143,23,25,0.92,7,32,39,19,7.0,9,10,28,3.0
1637,22001,1610612737,ATL,Atlanta Hawks,0020100700,2002-02-12,ATL vs. NJN,W,240,105,35,79,0.443,7,16,0.438,28,35,0.8,10,32,42,15,5.0,5,10,22,2.0
1638,22001,1610612737,ATL,Atlanta Hawks,0020100694,2002-02-07,ATL @ NYK,L,240,89,35,76,0.461,5,13,0.385,14,19,0.737,6,31,37,18,14.0,4,14,16,-3.0
1639,22001,1610612737,ATL,Atlanta Hawks,0020100680,2002-02-05,ATL @ MIA,W,239,76,25,66,0.379,3,11,0.273,23,29,0.793,7,33,40,14,8.0,2,11,20,3.0
1640,22001,1610612737,ATL,Atlanta Hawks,0020100660,2002-02-02,ATL vs. LAC,W,240,101,37,75,0.493,9,14,0.643,18,26,0.692,8,29,37,19,4.0,1,14,21,7.0
1641,22001,1610612737,ATL,Atlanta Hawks,0020100648,2002-02-01,ATL @ WAS,L,240,90,36,73,0.493,7,18,0.389,11,17,0.647,12,31,43,15,4.0,6,18,18,-7.0
1642,22001,1610612737,ATL,Atlanta Hawks,0020100638,2002-01-30,ATL @ DET,L,239,71,28,71,0.394,3,9,0.333,12,18,0.667,13,27,40,19,9.0,4,20,29,-17.0
1643,22001,1610612737,ATL,Atlanta Hawks,0020100628,2002-01-29,ATL vs. LAL,L,240,93,41,98,0.418,4,7,0.571,7,12,0.583,18,20,38,24,12.0,3,15,21,-34.0
1644,22001,1610612737,ATL,Atlanta Hawks,0020100617,2002-01-26,ATL @ MIN,L,241,80,26,70,0.371,2,7,0.286,26,33,0.788,12,27,39,16,9.0,2,24,21,-23.0
1645,22001,1610612737,ATL,Atlanta Hawks,0020100608,2002-01-25,ATL vs. DET,L,240,90,34,84,0.405,2,10,0.2,20,27,0.741,15,28,43,25,13.0,5,17,28,-17.0
1646,22001,1610612737,ATL,Atlanta Hawks,0020100583,2002-01-22,ATL @ ORL,L,240,86,37,77,0.481,1,3,0.333,11,15,0.733,8,25,33,19,11.0,3,14,17,-14.0
1647,22001,1610612737,ATL,Atlanta Hawks,0020100572,2002-01-21,ATL vs. HOU,W,240,95,36,81,0.444,4,12,0.333,19,24,0.792,11,29,40,21,10.0,4,13,23,4.0
1648,22001,1610612737,ATL,Atlanta Hawks,0020100559,2002-01-19,ATL vs. MIL,L,239,107,40,89,0.449,6,17,0.353,21,26,0.808,17,27,44,17,7.0,6,11,21,-9.0
1649,22001,1610612737,ATL,Atlanta Hawks,0020100545,2002-01-17,ATL vs. CHI,L,240,91,35,82,0.427,7,21,0.333,14,18,0.778,16,26,42,25,5.0,4,14,19,-3.0
1650,22001,1610612737,ATL,Atlanta Hawks,0020100529,2002-01-15,ATL vs. DAL,L,239,107,39,82,0.476,3,8,0.375,26,35,0.743,16,34,50,15,10.0,6,17,22,-9.0
1651,22001,1610612737,ATL,Atlanta Hawks,0020100510,2002-01-12,ATL vs. BOS,L,241,91,34,85,0.4,2,18,0.111,21,27,0.778,18,34,52,15,5.0,3,11,23,-24.0
1652,22001,1610612737,ATL,Atlanta Hawks,0020100501,2002-01-11,ATL @ TOR,L,265,91,30,76,0.395,6,19,0.316,25,31,0.806,8,34,42,21,12.0,4,19,18,-3.0
1653,22001,1610612737,ATL,Atlanta Hawks,0020100489,2002-01-09,ATL @ CHH,L,240,87,33,97,0.34,7,17,0.412,14,19,0.737,16,25,41,22,12.0,4,14,18,-24.0
1654,22001,1610612737,ATL,Atlanta Hawks,0020100481,2002-01-08,ATL vs. POR,W,241,101,37,74,0.5,6,16,0.375,21,24,0.875,3,31,34,26,12.0,3,17,15,9.0
1655,22001,1610612737,ATL,Atlanta Hawks,0020100457,2002-01-05,ATL vs. MIN,L,240,96,36,80,0.45,9,23,0.391,15,19,0.789,5,29,34,21,10.0,5,9,27,-16.0
1656,22001,1610612737,ATL,Atlanta Hawks,0020100452,2002-01-04,ATL @ MEM,W,240,113,39,82,0.476,9,16,0.563,26,35,0.743,10,30,40,26,11.0,5,12,29,4.0
1657,22001,1610612737,ATL,Atlanta Hawks,0020100420,2001-12-29,ATL @ DAL,L,240,97,36,88,0.409,5,14,0.357,20,29,0.69,13,32,45,16,9.0,6,14,23,-16.0
1658,22001,1610612737,ATL,Atlanta Hawks,0020100401,2001-12-27,ATL vs. MIA,W,240,100,31,72,0.431,8,19,0.421,30,34,0.882,6,29,35,19,7.0,6,11,22,4.0
1659,22001,1610612737,ATL,Atlanta Hawks,0020100391,2001-12-26,ATL @ MIL,L,243,97,36,85,0.424,4,16,0.25,21,25,0.84,14,30,44,26,3.0,2,13,19,-10.0
1660,22001,1610612737,ATL,Atlanta Hawks,0020100371,2001-12-22,ATL vs. CHH,W,240,101,38,87,0.437,6,18,0.333,19,26,0.731,12,37,49,23,7.0,7,8,14,13.0
1661,22001,1610612737,ATL,Atlanta Hawks,0020100361,2001-12-21,ATL @ PHI,L,240,83,30,76,0.395,5,16,0.313,18,22,0.818,7,28,35,19,8.0,5,14,24,-11.0
1662,22001,1610612737,ATL,Atlanta Hawks,0020100350,2001-12-19,ATL @ WAS,L,240,76,30,90,0.333,2,11,0.182,14,19,0.737,23,24,47,22,10.0,5,13,16,-27.0
1663,22001,1610612737,ATL,Atlanta Hawks,0020100341,2001-12-18,ATL vs. IND,L,242,100,39,83,0.47,6,13,0.462,16,22,0.727,15,22,37,20,10.0,4,16,24,-3.0
1664,22001,1610612737,ATL,Atlanta Hawks,0020100323,2001-12-15,ATL @ CHI,W,239,80,29,73,0.397,2,9,0.222,20,27,0.741,10,32,42,21,4.0,4,11,18,1.0
1665,22001,1610612737,ATL,Atlanta Hawks,0020100293,2001-12-11,ATL vs. PHI,W,240,89,38,87,0.437,5,18,0.278,8,11,0.727,12,29,41,20,9.0,4,12,15,2.0
1666,22001,1610612737,ATL,Atlanta Hawks,0020100275,2001-12-08,ATL vs. ORL,W,240,107,42,85,0.494,4,14,0.286,19,28,0.679,9,33,42,24,8.0,2,12,23,3.0
1667,22001,1610612737,ATL,Atlanta Hawks,0020100269,2001-12-07,ATL @ ORL,L,240,94,34,81,0.42,8,18,0.444,18,22,0.818,11,22,33,21,6.0,1,17,27,-35.0
1668,22001,1610612737,ATL,Atlanta Hawks,0020100256,2001-12-05,ATL vs. SAS,L,241,112,43,91,0.473,4,15,0.267,22,26,0.846,10,27,37,16,15.0,1,12,28,-8.0
1669,22001,1610612737,ATL,Atlanta Hawks,0020100227,2001-12-01,ATL vs. TOR,L,240,103,37,80,0.463,6,13,0.462,23,31,0.742,13,26,39,21,6.0,2,17,15,-1.0
1670,22001,1610612737,ATL,Atlanta Hawks,0020100214,2001-11-29,ATL @ CLE,W,240,105,39,79,0.494,5,15,0.333,22,26,0.846,12,35,47,27,8.0,7,13,20,9.0
1671,22001,1610612737,ATL,Atlanta Hawks,0020100205,2001-11-28,ATL vs. NYK,L,240,100,34,73,0.466,4,12,0.333,28,34,0.824,11,26,37,18,11.0,5,13,24,-5.0
1672,22001,1610612737,ATL,Atlanta Hawks,0020100193,2001-11-26,ATL @ NYK,L,242,83,30,71,0.423,6,18,0.333,17,19,0.895,10,24,34,17,7.0,0,12,19,-5.0
1673,22001,1610612737,ATL,Atlanta Hawks,0020100186,2001-11-24,ATL @ MIL,L,241,88,35,80,0.438,3,19,0.158,15,19,0.789,12,31,43,19,13.0,7,21,18,-7.0
1674,22001,1610612737,ATL,Atlanta Hawks,0020100172,2001-11-23,ATL vs. DET,W,238,106,43,78,0.551,6,11,0.545,14,15,0.933,7,28,35,21,9.0,2,13,20,7.0
1675,22001,1610612737,ATL,Atlanta Hawks,0020100154,2001-11-21,ATL @ BOS,W,241,92,32,75,0.427,10,22,0.455,18,26,0.692,8,35,43,19,4.0,11,10,18,7.0
1676,22001,1610612737,ATL,Atlanta Hawks,0020100148,2001-11-20,ATL @ IND,L,241,102,40,90,0.444,10,24,0.417,12,15,0.8,13,32,45,20,6.0,4,12,23,-4.0
1677,22001,1610612737,ATL,Atlanta Hawks,0020100131,2001-11-17,ATL vs. BOS,W,240,112,43,74,0.581,7,12,0.583,19,25,0.76,8,38,46,25,5.0,5,18,13,9.0
1678,22001,1610612737,ATL,Atlanta Hawks,0020100121,2001-11-16,ATL @ PHI,L,239,78,29,74,0.392,3,15,0.2,17,22,0.773,11,30,41,15,4.0,4,14,22,-20.0
1679,22001,1610612737,ATL,Atlanta Hawks,0020100112,2001-11-14,ATL vs. UTA,W,241,111,43,75,0.573,7,13,0.538,18,20,0.9,11,34,45,26,11.0,3,23,18,32.0
1680,22001,1610612737,ATL,Atlanta Hawks,0020100092,2001-11-10,ATL @ SAS,L,241,88,32,76,0.421,4,13,0.308,20,22,0.909,9,24,33,14,7.0,1,18,25,-22.0
1681,22001,1610612737,ATL,Atlanta Hawks,0020100076,2001-11-08,ATL @ PHX,L,240,80,30,81,0.37,2,8,0.25,18,24,0.75,14,33,47,16,7.0,3,20,16,-28.0
1682,22001,1610612737,ATL,Atlanta Hawks,0020100068,2001-11-07,ATL @ UTA,L,241,89,30,71,0.423,3,8,0.375,26,34,0.765,13,29,42,15,7.0,8,18,23,-7.0
1683,22001,1610612737,ATL,Atlanta Hawks,0020100053,2001-11-05,ATL @ LAC,L,239,86,34,92,0.37,1,8,0.125,17,27,0.63,17,24,41,23,7.0,6,10,25,-23.0
1684,22001,1610612737,ATL,Atlanta Hawks,0020100035,2001-11-03,ATL vs. MIA,W,240,90,29,70,0.414,2,6,0.333,30,42,0.714,13,35,48,18,7.0,4,15,22,7.0
1685,22001,1610612737,ATL,Atlanta Hawks,0020100018,2001-11-01,ATL vs. WAS,L,240,88,36,86,0.419,3,12,0.25,13,20,0.65,15,33,48,8,7.0,3,12,22,-10.0
1686,22001,1610612737,ATL,Atlanta Hawks,0020100007,2001-10-30,ATL @ HOU,L,264,84,30,83,0.361,3,14,0.214,21,27,0.778,10,37,47,15,10.0,8,17,26,-5.0
1687,22000,1610612737,ATL,Atlanta Hawks,0020001172,2001-04-17,ATL vs. WAS,W,240,122,45,99,0.455,8,20,0.4,24,35,0.686,19,26,45,22,10.0,5,13,26,3.0
1688,22000,1610612737,ATL,Atlanta Hawks,0020001165,2001-04-16,ATL @ CHH,L,239,83,34,85,0.4,4,12,0.333,11,16,0.688,11,26,37,22,10.0,2,17,21,-23.0
1689,22000,1610612737,ATL,Atlanta Hawks,0020001149,2001-04-14,ATL vs. DET,L,265,124,46,97,0.474,3,14,0.214,29,38,0.763,15,35,50,29,11.0,5,18,36,-5.0
1690,22000,1610612737,ATL,Atlanta Hawks,0020001138,2001-04-13,ATL @ NYK,L,240,65,26,71,0.366,2,10,0.2,11,12,0.917,11,23,34,15,7.0,3,21,19,-36.0
1691,22000,1610612737,ATL,Atlanta Hawks,0020001127,2001-04-11,ATL vs. CLE,W,240,107,42,86,0.488,5,14,0.357,18,23,0.783,17,24,41,26,8.0,7,14,29,5.0
1692,22000,1610612737,ATL,Atlanta Hawks,0020001113,2001-04-09,ATL @ DET,L,239,69,28,94,0.298,1,10,0.1,12,18,0.667,13,36,49,17,13.0,2,17,25,-12.0
1693,22000,1610612737,ATL,Atlanta Hawks,0020001101,2001-04-07,ATL @ HOU,L,239,97,40,88,0.455,2,12,0.167,15,19,0.789,9,29,38,20,10.0,7,10,19,-13.0
1694,22000,1610612737,ATL,Atlanta Hawks,0020001084,2001-04-05,ATL @ DAL,L,240,94,37,84,0.44,3,11,0.273,17,23,0.739,11,39,50,18,6.0,7,19,28,-14.0
1695,22000,1610612737,ATL,Atlanta Hawks,0020001049,2001-03-31,ATL vs. DEN,W,240,99,44,91,0.484,4,18,0.222,7,13,0.538,16,35,51,30,10.0,2,14,15,11.0
1696,22000,1610612737,ATL,Atlanta Hawks,0020001032,2001-03-29,ATL vs. IND,W,241,104,43,88,0.489,9,15,0.6,9,11,0.818,13,33,46,28,4.0,4,10,17,11.0
1697,22000,1610612737,ATL,Atlanta Hawks,0020001020,2001-03-27,ATL vs. BOS,L,265,112,41,82,0.5,11,20,0.55,19,28,0.679,12,36,48,25,3.0,6,18,25,-3.0
1698,22000,1610612737,ATL,Atlanta Hawks,0020001008,2001-03-25,ATL @ MIL,L,240,98,38,81,0.469,6,17,0.353,16,20,0.8,14,26,40,26,5.0,1,15,22,-7.0
1699,22000,1610612737,ATL,Atlanta Hawks,0020000992,2001-03-23,ATL @ TOR,L,240,86,33,99,0.333,4,15,0.267,16,19,0.842,13,32,45,20,8.0,8,13,22,-26.0
1700,22000,1610612737,ATL,Atlanta Hawks,0020000985,2001-03-22,ATL vs. SAS,L,241,101,38,84,0.452,5,15,0.333,20,22,0.909,11,20,31,17,11.0,4,10,20,-14.0
1701,22000,1610612737,ATL,Atlanta Hawks,0020000965,2001-03-19,ATL vs. LAL,W,241,108,40,84,0.476,9,19,0.474,19,24,0.792,10,17,27,22,14.0,3,8,26,2.0
1702,22000,1610612737,ATL,Atlanta Hawks,0020000954,2001-03-17,ATL vs. DET,L,241,90,37,87,0.425,7,14,0.5,9,14,0.643,14,32,46,23,4.0,2,13,22,-16.0
1703,22000,1610612737,ATL,Atlanta Hawks,0020000945,2001-03-16,ATL @ IND,L,241,97,39,88,0.443,8,21,0.381,11,17,0.647,10,27,37,22,9.0,3,15,32,-6.0
1704,22000,1610612737,ATL,Atlanta Hawks,0020000920,2001-03-13,ATL vs. VAN,W,240,109,43,89,0.483,6,14,0.429,17,30,0.567,22,29,51,25,8.0,3,13,20,10.0
1705,22000,1610612737,ATL,Atlanta Hawks,0020000903,2001-03-10,ATL vs. CHI,W,240,93,36,86,0.419,8,17,0.471,13,20,0.65,15,30,45,17,10.0,3,15,14,3.0
1706,22000,1610612737,ATL,Atlanta Hawks,0020000890,2001-03-09,ATL @ PHI,L,238,103,40,86,0.465,4,11,0.364,19,26,0.731,15,28,43,23,7.0,6,12,19,-5.0
1707,22000,1610612737,ATL,Atlanta Hawks,0020000879,2001-03-07,ATL vs. HOU,L,241,98,39,88,0.443,6,21,0.286,14,20,0.7,15,32,47,24,8.0,4,16,30,-6.0
1708,22000,1610612737,ATL,Atlanta Hawks,0020000864,2001-03-05,ATL vs. UTA,L,241,102,31,69,0.449,5,10,0.5,35,41,0.854,12,22,34,20,6.0,2,20,25,-7.0
1709,22000,1610612737,ATL,Atlanta Hawks,0020000849,2001-03-03,ATL @ SAS,L,240,95,35,79,0.443,5,8,0.625,20,23,0.87,4,27,31,22,7.0,5,11,24,-29.0
1710,22000,1610612737,ATL,Atlanta Hawks,0020000840,2001-03-02,ATL vs. CHH,L,241,99,39,84,0.464,7,17,0.412,14,23,0.609,14,29,43,22,6.0,3,13,27,-6.0
1711,22000,1610612737,ATL,Atlanta Hawks,0020000824,2001-02-28,ATL vs. TOR,L,240,88,31,81,0.383,4,12,0.333,22,27,0.815,11,28,39,18,7.0,1,11,21,-7.0
1712,22000,1610612737,ATL,Atlanta Hawks,0020000814,2001-02-26,ATL @ UTA,L,239,82,32,73,0.438,2,7,0.286,16,27,0.593,14,27,41,12,13.0,3,25,23,-17.0
1713,22000,1610612737,ATL,Atlanta Hawks,0020000799,2001-02-24,ATL @ DEN,L,240,82,32,88,0.364,3,8,0.375,15,22,0.682,13,35,48,22,7.0,7,15,22,-3.0
1714,22000,1610612737,ATL,Atlanta Hawks,0020000792,2001-02-23,ATL @ LAL,L,240,106,43,92,0.467,3,11,0.273,17,18,0.944,10,29,39,16,5.0,4,13,19,-7.0
1715,22000,1610612737,ATL,Atlanta Hawks,0020000769,2001-02-20,ATL @ SAC,L,240,80,30,79,0.38,3,12,0.25,17,21,0.81,11,36,47,15,5.0,10,17,9,-14.0
1716,22000,1610612737,ATL,Atlanta Hawks,0020000756,2001-02-18,ATL @ GSW,W,241,98,37,82,0.451,7,11,0.636,17,18,0.944,10,39,49,21,9.0,8,20,25,7.0
1717,22000,1610612737,ATL,Atlanta Hawks,0020000748,2001-02-17,ATL @ SEA,W,241,101,41,81,0.506,6,11,0.545,13,17,0.765,12,32,44,28,5.0,7,16,18,7.0
1718,22000,1610612737,ATL,Atlanta Hawks,0020000725,2001-02-14,ATL vs. MIL,L,241,98,37,89,0.416,5,7,0.714,19,23,0.826,18,32,50,21,6.0,7,13,22,-4.0
1719,22000,1610612737,ATL,Atlanta Hawks,0020000714,2001-02-13,ATL @ CHI,L,241,92,36,83,0.434,1,4,0.25,19,30,0.633,13,31,44,20,8.0,11,11,20,-4.0
1720,22000,1610612737,ATL,Atlanta Hawks,0020000707,2001-02-08,ATL @ CHH,L,240,84,34,80,0.425,3,10,0.3,13,17,0.765,12,31,43,20,3.0,5,17,16,-17.0
1721,22000,1610612737,ATL,Atlanta Hawks,0020000690,2001-02-06,ATL @ NJN,L,240,84,29,72,0.403,4,12,0.333,22,28,0.786,13,36,49,18,7.0,4,27,29,-6.0
1722,22000,1610612737,ATL,Atlanta Hawks,0020000684,2001-02-05,ATL vs. DAL,L,240,81,32,86,0.372,3,9,0.333,14,22,0.636,17,36,53,19,9.0,2,15,20,-10.0
1723,22000,1610612737,ATL,Atlanta Hawks,0020000669,2001-02-03,ATL @ ORL,L,242,84,33,84,0.393,2,7,0.286,16,19,0.842,13,35,48,15,8.0,7,17,28,-12.0
1724,22000,1610612737,ATL,Atlanta Hawks,0020000663,2001-02-02,ATL vs. MIA,L,241,80,35,79,0.443,0,6,0.0,10,15,0.667,7,31,38,17,8.0,4,14,23,-11.0
1725,22000,1610612737,ATL,Atlanta Hawks,0020000648,2001-01-31,ATL vs. TOR,W,240,102,39,90,0.433,2,6,0.333,22,25,0.88,21,34,55,14,8.0,8,11,21,5.0
1726,22000,1610612737,ATL,Atlanta Hawks,0020000633,2001-01-29,ATL vs. PHX,L,240,82,32,79,0.405,1,4,0.25,17,19,0.895,11,37,48,15,8.0,3,23,21,-13.0
1727,22000,1610612737,ATL,Atlanta Hawks,0020000621,2001-01-27,ATL @ CLE,W,239,101,45,90,0.5,3,4,0.75,8,10,0.8,14,28,42,25,11.0,9,12,19,11.0
1728,22000,1610612737,ATL,Atlanta Hawks,0020000614,2001-01-26,ATL vs. WAS,L,241,99,41,78,0.526,5,13,0.385,12,16,0.75,10,23,33,25,8.0,5,14,21,-7.0
1729,22000,1610612737,ATL,Atlanta Hawks,0020000588,2001-01-23,ATL @ BOS,L,239,82,31,69,0.449,1,6,0.167,19,25,0.76,12,36,48,14,13.0,5,23,19,-1.0
1730,22000,1610612737,ATL,Atlanta Hawks,0020000580,2001-01-21,ATL @ WAS,L,240,90,36,81,0.444,2,4,0.5,16,19,0.842,11,34,45,23,8.0,5,17,22,-4.0
1731,22000,1610612737,ATL,Atlanta Hawks,0020000559,2001-01-18,ATL @ IND,L,241,76,32,86,0.372,0,4,0.0,12,16,0.75,11,34,45,16,7.0,3,10,23,-8.0
1732,22000,1610612737,ATL,Atlanta Hawks,0020000539,2001-01-15,ATL vs. NJN,L,238,78,28,70,0.4,3,9,0.333,19,23,0.826,8,41,49,11,7.0,8,22,22,-6.0
1733,22000,1610612737,ATL,Atlanta Hawks,0020000524,2001-01-13,ATL vs. LAC,W,239,108,46,88,0.523,3,3,1.0,13,16,0.813,12,27,39,29,6.0,3,11,24,20.0
1734,22000,1610612737,ATL,Atlanta Hawks,0020000510,2001-01-11,ATL vs. GSW,W,239,107,42,81,0.519,2,4,0.5,21,22,0.955,10,29,39,22,8.0,6,15,17,11.0
1735,22000,1610612737,ATL,Atlanta Hawks,0020000495,2001-01-09,ATL vs. SEA,L,240,86,35,82,0.427,4,11,0.364,12,19,0.632,15,35,50,18,6.0,4,16,25,-9.0
1736,22000,1610612737,ATL,Atlanta Hawks,0020000476,2001-01-06,ATL vs. ORL,W,241,83,32,75,0.427,2,8,0.25,17,25,0.68,12,36,48,14,3.0,3,17,25,1.0
1737,22000,1610612737,ATL,Atlanta Hawks,0020000452,2001-01-03,ATL @ PHI,L,241,80,34,86,0.395,4,13,0.308,8,9,0.889,10,26,36,20,9.0,2,13,19,-18.0
1738,22000,1610612737,ATL,Atlanta Hawks,0020000444,2001-01-02,ATL vs. BOS,W,240,92,36,70,0.514,2,5,0.4,18,25,0.72,8,33,41,16,9.0,4,16,23,11.0
1739,22000,1610612737,ATL,Atlanta Hawks,0020000424,2000-12-29,ATL vs. CLE,L,239,85,35,77,0.455,2,6,0.333,13,19,0.684,13,26,39,12,6.0,5,18,21,-12.0
1740,22000,1610612737,ATL,Atlanta Hawks,0020000416,2000-12-28,ATL @ MIN,L,239,81,31,75,0.413,2,9,0.222,17,21,0.81,14,36,50,19,6.0,2,18,23,-7.0
1741,22000,1610612737,ATL,Atlanta Hawks,0020000398,2000-12-26,ATL @ NJN,W,240,81,27,79,0.342,2,9,0.222,25,28,0.893,18,40,58,18,3.0,6,17,19,5.0
1742,22000,1610612737,ATL,Atlanta Hawks,0020000387,2000-12-23,ATL vs. IND,W,242,91,37,80,0.463,1,6,0.167,16,18,0.889,17,29,46,17,5.0,3,12,20,4.0
1743,22000,1610612737,ATL,Atlanta Hawks,0020000376,2000-12-22,ATL @ TOR,W,240,78,32,81,0.395,3,7,0.429,11,11,1.0,10,40,50,18,6.0,10,13,13,6.0
1744,22000,1610612737,ATL,Atlanta Hawks,0020000353,2000-12-19,ATL vs. NYK,W,240,87,34,75,0.453,5,13,0.385,14,17,0.824,10,35,45,17,4.0,5,13,19,10.0
1745,22000,1610612737,ATL,Atlanta Hawks,0020000338,2000-12-16,ATL vs. NJN,L,239,83,35,80,0.438,5,11,0.455,8,9,0.889,13,33,46,17,6.0,5,20,20,-6.0
1746,22000,1610612737,ATL,Atlanta Hawks,0020000331,2000-12-15,ATL @ CHI,W,240,85,29,79,0.367,2,5,0.4,25,35,0.714,16,38,54,18,4.0,3,15,22,11.0
1747,22000,1610612737,ATL,Atlanta Hawks,0020000315,2000-12-13,ATL @ DET,L,240,69,25,79,0.316,3,15,0.2,16,22,0.727,8,33,41,17,9.0,5,17,24,-23.0
1748,22000,1610612737,ATL,Atlanta Hawks,0020000305,2000-12-12,ATL vs. SAC,W,240,107,36,80,0.45,6,13,0.462,29,37,0.784,8,41,49,13,7.0,7,13,23,8.0
1749,22000,1610612737,ATL,Atlanta Hawks,0020000285,2000-12-09,ATL @ CLE,L,241,90,38,87,0.437,3,14,0.214,11,15,0.733,13,24,37,24,8.0,7,14,21,-7.0
1750,22000,1610612737,ATL,Atlanta Hawks,0020000277,2000-12-08,ATL @ MIA,L,239,76,28,70,0.4,4,9,0.444,16,25,0.64,16,36,52,13,4.0,5,21,26,-4.0
1751,22000,1610612737,ATL,Atlanta Hawks,0020000252,2000-12-05,ATL vs. MIA,L,240,92,36,73,0.493,5,11,0.455,15,19,0.789,10,23,33,14,8.0,1,15,25,-8.0
1752,22000,1610612737,ATL,Atlanta Hawks,0020000237,2000-12-02,ATL vs. MIL,W,239,101,34,83,0.41,3,14,0.214,30,39,0.769,14,33,47,13,9.0,4,14,25,7.0
1753,22000,1610612737,ATL,Atlanta Hawks,0020000217,2000-11-30,ATL vs. CHI,L,240,82,28,72,0.389,4,12,0.333,22,32,0.688,12,26,38,8,9.0,4,17,26,-9.0
1754,22000,1610612737,ATL,Atlanta Hawks,0020000200,2000-11-28,ATL @ WAS,W,240,102,39,81,0.481,5,9,0.556,19,30,0.633,16,34,50,19,5.0,9,20,25,27.0
1755,22000,1610612737,ATL,Atlanta Hawks,0020000184,2000-11-25,ATL @ ORL,L,241,92,34,78,0.436,2,11,0.182,22,32,0.688,13,25,38,20,10.0,8,20,35,-22.0
1756,22000,1610612737,ATL,Atlanta Hawks,0020000172,2000-11-24,ATL vs. PHI,L,240,67,27,77,0.351,6,19,0.316,7,9,0.778,6,30,36,16,11.0,6,13,27,-9.0
1757,22000,1610612737,ATL,Atlanta Hawks,0020000162,2000-11-22,ATL vs. NYK,W,240,78,27,68,0.397,5,15,0.333,19,22,0.864,15,27,42,15,7.0,7,19,16,4.0
1758,22000,1610612737,ATL,Atlanta Hawks,0020000137,2000-11-18,ATL vs. MIN,L,240,84,30,72,0.417,3,14,0.214,21,27,0.778,8,24,32,12,7.0,4,16,27,-10.0
1759,22000,1610612737,ATL,Atlanta Hawks,0020000126,2000-11-17,ATL @ BOS,L,241,99,37,73,0.507,8,17,0.471,17,20,0.85,7,26,33,18,8.0,4,17,24,-7.0
1760,22000,1610612737,ATL,Atlanta Hawks,0020000115,2000-11-15,ATL @ MIL,L,242,74,27,69,0.391,5,15,0.333,15,23,0.652,14,29,43,17,8.0,2,22,23,-10.0
1761,22000,1610612737,ATL,Atlanta Hawks,0020000104,2000-11-14,ATL vs. POR,W,241,99,37,75,0.493,6,16,0.375,19,30,0.633,9,23,32,12,9.0,2,16,27,2.0
1762,22000,1610612737,ATL,Atlanta Hawks,0020000084,2000-11-10,ATL @ LAC,L,240,106,37,70,0.529,6,13,0.462,26,28,0.929,5,17,22,20,11.0,4,17,23,-9.0
