,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
795,22010,1610612740,NOH,New Orleans Hornets,0021000350,2010-12-12,NOH @ PHI,L,240,70,24,79,0.304,5,12,0.417,17,23,0.739,11,36,47,4,7,2,13,19,-18.0
796,22010,1610612740,NOH,New Orleans Hornets,0021000335,2010-12-10,NOH vs. OKC,L,241,92,35,74,0.473,5,14,0.357,17,23,0.739,11,26,37,20,16,5,19,23,-5.0
797,22010,1610612740,NOH,New Orleans Hornets,0021000321,2010-12-08,NOH vs. DET,W,238,93,37,74,0.5,6,14,0.429,13,21,0.619,4,36,40,29,7,5,10,17,19.0
798,22010,1610612740,NOH,New Orleans Hornets,0021000298,2010-12-05,NOH @ SAS,L,242,84,33,75,0.44,3,8,0.375,15,19,0.789,7,23,30,22,8,2,15,23,-25.0
799,22010,1610612740,NOH,New Orleans Hornets,0021000282,2010-12-03,NOH vs. NYK,L,241,92,33,77,0.429,3,14,0.214,23,30,0.767,11,36,47,18,11,2,19,16,-8.0
800,22010,1610612740,NOH,New Orleans Hornets,0021000267,2010-12-01,NOH vs. CHA,W,240,89,36,77,0.468,6,18,0.333,11,17,0.647,10,32,42,25,7,8,11,15,16.0
801,22010,1610612740,NOH,New Orleans Hornets,0021000251,2010-11-29,NOH @ OKC,L,240,89,36,82,0.439,6,14,0.429,11,17,0.647,5,31,36,21,11,4,13,26,-6.0
802,22010,1610612740,NOH,New Orleans Hornets,0021000244,2010-11-28,NOH vs. SAS,L,238,95,36,72,0.5,5,11,0.455,18,24,0.75,5,29,34,17,5,6,11,21,-14.0
803,22010,1610612740,NOH,New Orleans Hornets,0021000233,2010-11-26,NOH @ POR,W,240,97,34,66,0.515,8,14,0.571,21,30,0.7,11,37,48,21,5,2,16,17,19.0
804,22010,1610612740,NOH,New Orleans Hornets,0021000219,2010-11-24,NOH @ UTA,L,240,87,29,69,0.42,4,19,0.211,25,32,0.781,7,29,36,13,7,2,17,23,-18.0
805,22010,1610612740,NOH,New Orleans Hornets,0021000202,2010-11-22,NOH @ LAC,L,238,95,37,78,0.474,6,20,0.3,15,23,0.652,9,31,40,19,2,2,12,30,-4.0
806,22010,1610612740,NOH,New Orleans Hornets,0021000193,2010-11-21,NOH @ SAC,W,239,75,28,87,0.322,4,12,0.333,15,16,0.938,15,34,49,20,10,6,15,18,4.0
807,22010,1610612740,NOH,New Orleans Hornets,0021000177,2010-11-19,NOH vs. CLE,W,240,108,39,85,0.459,7,25,0.28,23,30,0.767,8,35,43,22,7,9,9,25,7.0
808,22010,1610612740,NOH,New Orleans Hornets,0021000163,2010-11-17,NOH vs. DAL,W,243,99,40,82,0.488,8,14,0.571,11,16,0.688,7,24,31,23,8,4,9,22,2.0
809,22010,1610612740,NOH,New Orleans Hornets,0021000146,2010-11-15,NOH @ DAL,L,239,95,34,77,0.442,11,25,0.44,16,24,0.667,12,30,42,20,9,3,13,26,-3.0
810,22010,1610612740,NOH,New Orleans Hornets,0021000136,2010-11-13,NOH vs. POR,W,239,107,37,77,0.481,8,24,0.333,25,27,0.926,10,30,40,23,8,5,11,20,20.0
811,22010,1610612740,NOH,New Orleans Hornets,0021000105,2010-11-09,NOH vs. LAC,W,240,101,39,77,0.506,8,16,0.5,15,21,0.714,5,28,33,29,11,7,13,24,19.0
812,22010,1610612740,NOH,New Orleans Hornets,0021000083,2010-11-06,NOH @ MIL,W,239,87,31,69,0.449,7,17,0.412,18,22,0.818,10,37,47,17,6,5,19,22,6.0
813,22010,1610612740,NOH,New Orleans Hornets,0021000075,2010-11-05,NOH vs. MIA,W,239,96,39,79,0.494,4,14,0.286,14,17,0.824,10,32,42,26,9,1,13,22,3.0
814,22010,1610612740,NOH,New Orleans Hornets,0021000059,2010-11-03,NOH @ HOU,W,240,107,36,79,0.456,5,13,0.385,30,42,0.714,12,33,45,20,9,11,8,22,8.0
815,22010,1610612740,NOH,New Orleans Hornets,0021000039,2010-10-30,NOH @ SAS,W,240,99,39,78,0.5,7,11,0.636,14,17,0.824,3,37,40,20,7,5,14,18,9.0
816,22010,1610612740,NOH,New Orleans Hornets,0021000027,2010-10-29,NOH vs. DEN,W,240,101,38,77,0.494,6,17,0.353,19,24,0.792,11,24,35,23,11,8,15,22,6.0
817,22010,1610612740,NOH,New Orleans Hornets,0021000010,2010-10-27,NOH vs. MIL,W,240,95,34,79,0.43,4,17,0.235,23,29,0.793,6,38,44,23,4,0,9,26,4.0
818,12010,1610612740,NOH,New Orleans Hornets,0011000107,2010-10-21,NOH @ OKC,L,240,86,34,82,0.415,1,14,0.071,17,26,0.654,12,31,43,19,7,6,14,23,-15.0
819,12010,1610612740,NOH,New Orleans Hornets,0011000100,2010-10-20,NOH @ CHA,L,264,98,34,78,0.436,14,36,0.389,16,21,0.762,11,20,31,24,9,4,22,30,-7.0
820,12010,1610612740,NOH,New Orleans Hornets,0011000088,2010-10-18,NOH @ MEM,L,240,91,38,91,0.418,4,20,0.2,11,14,0.786,17,26,43,18,12,4,16,30,-5.0
821,12010,1610612740,NOH,New Orleans Hornets,0011000079,2010-10-16,NOH vs. ATL,L,239,74,28,73,0.384,2,15,0.133,16,21,0.762,8,38,46,18,10,4,20,28,-10.0
822,12010,1610612740,NOH,New Orleans Hornets,0011000068,2010-10-15,NOH @ IND,L,239,98,34,78,0.436,3,14,0.214,27,35,0.771,7,31,38,17,9,5,18,32,-3.0
823,12010,1610612740,NOH,New Orleans Hornets,0011000056,2010-10-13,NOH vs. MIA,W,239,90,26,72,0.361,9,19,0.474,29,36,0.806,13,24,37,18,9,2,8,21,14.0
824,12010,1610612740,NOH,New Orleans Hornets,0011000039,2010-10-10,NOH @ ORL,L,240,81,28,85,0.329,7,18,0.389,18,22,0.818,12,19,31,15,4,3,17,31,-54.0
825,12010,1610612740,NOH,New Orleans Hornets,0011000035,2010-10-09,NOH vs. MEM,L,241,90,30,82,0.366,11,19,0.579,19,23,0.826,14,26,40,19,9,3,17,27,-7.0
826,22010,1610612740,NOH,New Orleans Hornets,1521000048,2010-07-17,NOH vs. TOR,L,201,93,27,72,0.375,6,16,0.375,33,44,0.75,14,26,40,9,5,1,10,27,-8.0
827,22010,1610612740,NOH,New Orleans Hornets,1521000042,2010-07-16,NOH vs. WAS,L,199,89,28,60,0.467,8,18,0.444,25,34,0.735,12,26,38,9,4,3,19,21,-1.0
828,22010,1610612740,NOH,New Orleans Hornets,1521000025,2010-07-13,NOH vs. POR,L,201,69,24,54,0.444,4,13,0.308,17,30,0.567,9,21,30,7,9,1,21,20,-12.0
829,22010,1610612740,NOH,New Orleans Hornets,1521000012,2010-07-11,NOH vs. MIA,L,201,72,27,58,0.466,4,13,0.308,14,23,0.609,8,21,29,11,11,3,18,26,-5.0
830,22010,1610612740,NOH,New Orleans Hornets,1521000004,2010-07-09,NOH vs. GSW,L,200,76,26,72,0.361,3,11,0.273,21,29,0.724,11,30,41,11,6,3,8,26,-1.0
831,22009,1610612740,NOH,New Orleans Hornets,0020901221,2010-04-14,NOH @ HOU,W,239,123,51,80,0.638,9,15,0.6,12,16,0.75,5,32,37,28,6,2,14,17,8.0
832,22009,1610612740,NOH,New Orleans Hornets,0020901198,2010-04-11,NOH vs. MIN,W,239,114,43,82,0.524,4,15,0.267,24,27,0.889,11,38,49,30,11,2,20,28,28.0
833,22009,1610612740,NOH,New Orleans Hornets,0020901182,2010-04-09,NOH vs. UTA,L,241,103,39,79,0.494,8,15,0.533,17,24,0.708,7,28,35,20,7,4,13,18,-11.0
834,22009,1610612740,NOH,New Orleans Hornets,0020901164,2010-04-07,NOH vs. CHA,L,240,103,39,81,0.481,8,20,0.4,17,22,0.773,9,25,34,23,14,5,14,23,-1.0
835,22009,1610612740,NOH,New Orleans Hornets,0020901134,2010-04-03,NOH @ NJN,L,242,87,37,93,0.398,1,11,0.091,12,18,0.667,14,21,35,26,11,6,10,17,-28.0
836,22009,1610612740,NOH,New Orleans Hornets,0020901128,2010-04-02,NOH @ MEM,L,240,96,41,93,0.441,5,20,0.25,9,13,0.692,11,30,41,17,7,7,11,23,-11.0
837,22009,1610612740,NOH,New Orleans Hornets,0020901116,2010-03-31,NOH vs. WAS,L,240,91,37,77,0.481,3,11,0.273,14,18,0.778,11,25,36,18,8,1,13,22,-5.0
838,22009,1610612740,NOH,New Orleans Hornets,0020901099,2010-03-29,NOH vs. LAL,W,239,108,36,73,0.493,10,23,0.435,26,34,0.765,8,32,40,22,6,4,8,20,8.0
839,22009,1610612740,NOH,New Orleans Hornets,0020901084,2010-03-27,NOH vs. POR,L,241,101,41,70,0.586,7,12,0.583,12,17,0.706,6,19,25,24,6,1,12,22,-11.0
840,22009,1610612740,NOH,New Orleans Hornets,0020901064,2010-03-24,NOH vs. CLE,L,240,92,37,84,0.44,6,21,0.286,12,15,0.8,13,24,37,29,6,2,9,17,-13.0
841,22009,1610612740,NOH,New Orleans Hornets,0020901048,2010-03-22,NOH vs. DAL,W,241,115,45,83,0.542,12,24,0.5,13,17,0.765,8,29,37,33,9,3,10,15,16.0
842,22009,1610612740,NOH,New Orleans Hornets,0020901035,2010-03-20,NOH @ UTA,L,240,86,34,79,0.43,3,13,0.231,15,24,0.625,18,26,44,19,3,6,17,16,-20.0
843,22009,1610612740,NOH,New Orleans Hornets,0020901017,2010-03-18,NOH @ DEN,L,240,80,33,77,0.429,2,8,0.25,12,15,0.8,11,33,44,16,5,4,19,23,-13.0
844,22009,1610612740,NOH,New Orleans Hornets,0020901014,2010-03-17,NOH @ GSW,L,240,121,44,86,0.512,7,21,0.333,26,34,0.765,13,26,39,28,7,2,18,19,-10.0
845,22009,1610612740,NOH,New Orleans Hornets,0020900996,2010-03-15,NOH @ LAC,W,240,108,48,85,0.565,9,18,0.5,3,5,0.6,6,36,42,31,3,2,14,17,8.0
846,22009,1610612740,NOH,New Orleans Hornets,0020900988,2010-03-14,NOH @ PHX,L,239,106,42,90,0.467,7,15,0.467,15,20,0.75,14,27,41,22,11,2,13,23,-14.0
847,22009,1610612740,NOH,New Orleans Hornets,0020900971,2010-03-12,NOH vs. DEN,L,240,95,37,89,0.416,4,17,0.235,17,21,0.81,9,27,36,23,12,1,12,18,-7.0
848,22009,1610612740,NOH,New Orleans Hornets,0020900958,2010-03-10,NOH @ OKC,L,239,83,34,79,0.43,3,14,0.214,12,19,0.632,8,30,38,16,7,5,14,17,-15.0
849,22009,1610612740,NOH,New Orleans Hornets,0020900944,2010-03-08,NOH vs. GSW,W,239,135,54,92,0.587,10,22,0.455,17,24,0.708,15,29,44,38,8,1,16,18,4.0
850,22009,1610612740,NOH,New Orleans Hornets,0020900923,2010-03-05,NOH @ SAS,L,240,91,41,83,0.494,4,10,0.4,5,9,0.556,7,25,32,14,10,6,10,15,-11.0
851,22009,1610612740,NOH,New Orleans Hornets,0020900905,2010-03-03,NOH vs. MEM,L,240,100,41,82,0.5,5,17,0.294,13,13,1.0,8,26,34,29,11,9,20,29,-4.0
852,22009,1610612740,NOH,New Orleans Hornets,0020900891,2010-03-01,NOH vs. SAS,L,241,92,37,82,0.451,8,18,0.444,10,13,0.769,11,33,44,22,4,4,11,14,-14.0
853,22009,1610612740,NOH,New Orleans Hornets,0020900885,2010-02-28,NOH @ DAL,L,240,100,37,83,0.446,6,21,0.286,20,23,0.87,15,28,43,14,8,5,14,15,-8.0
854,22009,1610612740,NOH,New Orleans Hornets,0020900864,2010-02-26,NOH vs. ORL,W,239,100,39,81,0.481,3,8,0.375,19,25,0.76,12,31,43,13,10,3,10,16,7.0
855,22009,1610612740,NOH,New Orleans Hornets,0020900849,2010-02-24,NOH @ MIL,L,240,95,35,82,0.427,5,15,0.333,20,24,0.833,10,30,40,17,5,2,11,17,-20.0
856,22009,1610612740,NOH,New Orleans Hornets,0020900837,2010-02-23,NOH @ CLE,L,239,95,39,78,0.5,4,17,0.235,13,13,1.0,5,34,39,20,4,0,12,21,-10.0
857,22009,1610612740,NOH,New Orleans Hornets,0020900828,2010-02-21,NOH vs. HOU,W,241,102,37,85,0.435,6,20,0.3,22,27,0.815,10,38,48,18,11,7,14,20,8.0
858,22009,1610612740,NOH,New Orleans Hornets,0020900811,2010-02-19,NOH vs. IND,W,241,107,39,84,0.464,7,18,0.389,22,32,0.688,15,41,56,27,6,5,19,14,6.0
859,22009,1610612740,NOH,New Orleans Hornets,0020900798,2010-02-17,NOH vs. UTA,L,239,90,34,88,0.386,9,21,0.429,13,18,0.722,11,26,37,22,13,5,16,22,-8.0
860,22009,1610612740,NOH,New Orleans Hornets,0020900775,2010-02-10,NOH vs. BOS,W,240,93,34,75,0.453,8,18,0.444,17,21,0.81,9,38,47,22,10,5,23,18,8.0
861,22009,1610612740,NOH,New Orleans Hornets,0020900755,2010-02-08,NOH @ ORL,L,239,117,46,89,0.517,9,18,0.5,16,19,0.842,7,26,33,21,8,1,10,21,-6.0
862,22009,1610612740,NOH,New Orleans Hornets,0020900741,2010-02-06,NOH @ CHA,W,240,104,39,77,0.506,9,22,0.409,17,21,0.81,6,31,37,20,5,4,10,21,5.0
863,22009,1610612740,NOH,New Orleans Hornets,0020900737,2010-02-05,NOH vs. PHI,L,239,94,37,79,0.468,11,21,0.524,9,14,0.643,7,29,36,26,5,3,12,21,-7.0
864,22009,1610612740,NOH,New Orleans Hornets,0020900723,2010-02-03,NOH vs. OKC,L,240,99,41,91,0.451,8,23,0.348,9,11,0.818,10,27,37,30,10,5,9,13,-4.0
865,22009,1610612740,NOH,New Orleans Hornets,0020900707,2010-02-01,NOH vs. PHX,L,239,100,41,90,0.456,6,18,0.333,12,16,0.75,11,27,38,30,8,1,11,19,-9.0
866,22009,1610612740,NOH,New Orleans Hornets,0020900690,2010-01-30,NOH @ MEM,W,265,109,40,84,0.476,4,14,0.286,25,31,0.806,13,30,43,22,7,5,13,21,7.0
867,22009,1610612740,NOH,New Orleans Hornets,0020900683,2010-01-29,NOH vs. CHI,L,265,106,39,99,0.394,12,22,0.545,16,19,0.842,13,37,50,22,8,5,12,21,-2.0
868,22009,1610612740,NOH,New Orleans Hornets,0020900673,2010-01-27,NOH @ GSW,W,238,123,45,86,0.523,6,17,0.353,27,29,0.931,14,32,46,18,11,2,24,15,13.0
869,22009,1610612740,NOH,New Orleans Hornets,0020900657,2010-01-25,NOH @ POR,W,240,98,35,68,0.515,9,19,0.474,19,22,0.864,5,28,33,20,6,4,12,16,1.0
870,22009,1610612740,NOH,New Orleans Hornets,0020900643,2010-01-23,NOH @ DEN,L,265,110,42,92,0.457,7,26,0.269,19,22,0.864,7,30,37,22,9,2,8,20,-6.0
871,22009,1610612740,NOH,New Orleans Hornets,0020900631,2010-01-22,NOH @ MIN,W,238,96,32,73,0.438,4,20,0.2,28,34,0.824,10,24,34,18,8,1,12,19,2.0
872,22009,1610612740,NOH,New Orleans Hornets,0020900616,2010-01-20,NOH vs. MEM,W,240,113,48,87,0.552,4,19,0.211,13,17,0.765,12,27,39,28,9,5,11,17,2.0
873,22009,1610612740,NOH,New Orleans Hornets,0020900601,2010-01-18,NOH vs. SAS,L,239,90,38,83,0.458,4,13,0.308,10,12,0.833,8,30,38,25,4,3,9,23,-7.0
874,22009,1610612740,NOH,New Orleans Hornets,0020900585,2010-01-16,NOH @ IND,W,240,101,39,91,0.429,4,15,0.267,19,23,0.826,11,38,49,18,7,5,7,20,5.0
875,22009,1610612740,NOH,New Orleans Hornets,0020900575,2010-01-15,NOH @ DET,L,266,104,38,79,0.481,7,22,0.318,21,25,0.84,2,32,34,25,9,3,13,31,-6.0
876,22009,1610612740,NOH,New Orleans Hornets,0020900562,2010-01-13,NOH vs. LAC,W,239,108,45,87,0.517,9,27,0.333,9,12,0.75,9,29,38,26,7,1,6,22,14.0
877,22009,1610612740,NOH,New Orleans Hornets,0020900545,2010-01-11,NOH @ PHI,L,240,92,37,91,0.407,8,18,0.444,10,12,0.833,19,32,51,21,5,0,10,18,-4.0
878,22009,1610612740,NOH,New Orleans Hornets,0020900539,2010-01-10,NOH @ WAS,W,241,115,42,80,0.525,13,23,0.565,18,28,0.643,6,23,29,23,9,2,10,21,5.0
879,22009,1610612740,NOH,New Orleans Hornets,0020900523,2010-01-08,NOH vs. NJN,W,239,103,39,84,0.464,5,21,0.238,20,26,0.769,12,29,41,27,9,1,10,16,4.0
880,22009,1610612740,NOH,New Orleans Hornets,0020900512,2010-01-06,NOH @ OKC,W,241,97,37,75,0.493,7,22,0.318,16,17,0.941,5,30,35,19,6,5,8,18,5.0
881,22009,1610612740,NOH,New Orleans Hornets,0020900496,2010-01-04,NOH @ UTA,W,239,91,34,78,0.436,9,27,0.333,14,19,0.737,14,34,48,18,7,7,17,19,4.0
882,22009,1610612740,NOH,New Orleans Hornets,0020900483,2010-01-02,NOH vs. HOU,W,240,99,38,85,0.447,3,14,0.214,20,24,0.833,10,27,37,18,7,1,7,21,4.0
883,22009,1610612740,NOH,New Orleans Hornets,0020900465,2009-12-30,NOH vs. MIA,W,240,95,34,78,0.436,7,17,0.412,20,22,0.909,10,34,44,17,6,2,13,15,4.0
884,22009,1610612740,NOH,New Orleans Hornets,0020900456,2009-12-29,NOH @ HOU,L,240,100,42,84,0.5,5,14,0.357,11,16,0.688,9,33,42,20,8,7,9,23,-8.0
885,22009,1610612740,NOH,New Orleans Hornets,0020900432,2009-12-26,NOH @ CHI,L,239,85,33,79,0.418,9,19,0.474,10,14,0.714,3,31,34,16,8,8,12,15,-11.0
886,22009,1610612740,NOH,New Orleans Hornets,0020900419,2009-12-23,NOH vs. GSW,W,239,108,40,96,0.417,8,17,0.471,20,24,0.833,18,34,52,22,6,3,17,20,6.0
887,22009,1610612740,NOH,New Orleans Hornets,0020900393,2009-12-20,NOH @ TOR,L,241,92,37,95,0.389,3,21,0.143,15,20,0.75,18,32,50,19,6,1,11,18,-6.0
888,22009,1610612740,NOH,New Orleans Hornets,0020900379,2009-12-18,NOH vs. DEN,W,240,98,40,83,0.482,8,19,0.421,10,15,0.667,8,35,43,23,5,6,9,17,6.0
889,22009,1610612740,NOH,New Orleans Hornets,0020900365,2009-12-16,NOH vs. DET,W,240,95,35,71,0.493,6,21,0.286,19,23,0.826,11,30,41,19,5,1,18,17,8.0
890,22009,1610612740,NOH,New Orleans Hornets,0020900347,2009-12-14,NOH @ DAL,L,239,90,39,89,0.438,7,23,0.304,5,11,0.455,9,24,33,24,14,5,10,16,-4.0
891,22009,1610612740,NOH,New Orleans Hornets,0020900327,2009-12-11,NOH vs. NYK,L,240,96,34,85,0.4,6,27,0.222,22,25,0.88,11,30,41,23,4,2,11,16,-17.0
892,22009,1610612740,NOH,New Orleans Hornets,0020900313,2009-12-09,NOH @ MIN,W,241,97,39,83,0.47,13,25,0.52,6,10,0.6,5,24,29,26,11,3,12,20,1.0
893,22009,1610612740,NOH,New Orleans Hornets,0020900305,2009-12-08,NOH vs. SAC,W,241,96,37,74,0.5,8,18,0.444,14,23,0.609,8,33,41,24,7,7,12,19,2.0
894,22009,1610612740,NOH,New Orleans Hornets,0020900278,2009-12-04,NOH vs. MIN,W,240,98,39,78,0.5,8,21,0.381,12,21,0.571,7,33,40,28,10,8,16,17,9.0
895,22009,1610612740,NOH,New Orleans Hornets,0020900258,2009-12-01,NOH @ LAL,L,240,99,41,86,0.477,4,21,0.19,13,15,0.867,8,30,38,27,10,1,15,26,-11.0
896,22009,1610612740,NOH,New Orleans Hornets,0020900247,2009-11-29,NOH @ SAC,L,240,96,37,80,0.463,5,19,0.263,17,20,0.85,11,21,32,18,6,6,14,17,-16.0
897,22009,1610612740,NOH,New Orleans Hornets,0020900214,2009-11-25,NOH vs. MIL,W,264,102,34,93,0.366,6,24,0.25,28,31,0.903,19,42,61,20,9,4,23,24,3.0
898,22009,1610612740,NOH,New Orleans Hornets,0020900195,2009-11-22,NOH @ MIA,L,240,101,36,91,0.396,12,28,0.429,17,19,0.895,11,30,41,22,7,3,9,25,-1.0
899,22009,1610612740,NOH,New Orleans Hornets,0020900186,2009-11-21,NOH vs. ATL,W,239,96,37,85,0.435,12,17,0.706,10,17,0.588,13,35,48,22,3,9,12,16,8.0
900,22009,1610612740,NOH,New Orleans Hornets,0020900170,2009-11-19,NOH vs. PHX,W,239,110,39,97,0.402,13,25,0.52,19,23,0.826,25,31,56,24,8,2,16,18,7.0
901,22009,1610612740,NOH,New Orleans Hornets,0020900153,2009-11-17,NOH vs. LAC,W,240,110,37,81,0.457,8,28,0.286,28,33,0.848,19,32,51,23,9,2,16,24,8.0
902,22009,1610612740,NOH,New Orleans Hornets,0020900133,2009-11-14,NOH @ ATL,L,241,98,40,91,0.44,7,27,0.259,11,18,0.611,14,27,41,25,7,3,16,22,-23.0
903,22009,1610612740,NOH,New Orleans Hornets,0020900129,2009-11-13,NOH vs. POR,L,240,78,29,79,0.367,3,14,0.214,17,22,0.773,9,31,40,17,6,5,9,23,-8.0
904,22009,1610612740,NOH,New Orleans Hornets,0020900121,2009-11-11,NOH @ PHX,L,239,104,38,85,0.447,8,19,0.421,20,25,0.8,10,19,29,17,8,3,10,22,-20.0
905,22009,1610612740,NOH,New Orleans Hornets,0020900102,2009-11-09,NOH @ LAC,W,240,112,43,86,0.5,10,27,0.37,16,20,0.8,11,34,45,24,12,3,14,14,28.0
906,22009,1610612740,NOH,New Orleans Hornets,0020900097,2009-11-08,NOH @ LAL,L,240,88,31,85,0.365,7,22,0.318,19,23,0.826,15,28,43,23,8,2,12,23,-16.0
907,22009,1610612740,NOH,New Orleans Hornets,0020900079,2009-11-06,NOH vs. TOR,L,241,90,36,75,0.48,6,20,0.3,12,19,0.632,8,26,34,24,6,1,14,21,-17.0
908,22009,1610612740,NOH,New Orleans Hornets,0020900067,2009-11-04,NOH vs. DAL,W,266,114,46,92,0.5,8,20,0.4,14,17,0.824,14,30,44,24,11,5,13,26,7.0
909,22009,1610612740,NOH,New Orleans Hornets,0020900047,2009-11-02,NOH @ NYK,L,241,111,42,86,0.488,10,26,0.385,17,19,0.895,7,33,40,24,3,4,11,21,-6.0
910,22009,1610612740,NOH,New Orleans Hornets,0020900040,2009-11-01,NOH @ BOS,L,239,87,34,81,0.42,13,28,0.464,6,8,0.75,5,28,33,22,8,4,16,24,-10.0
911,22009,1610612740,NOH,New Orleans Hornets,0020900028,2009-10-30,NOH vs. SAC,W,241,97,33,73,0.452,5,16,0.313,26,32,0.813,10,33,43,16,6,9,11,21,5.0
912,22009,1610612740,NOH,New Orleans Hornets,0020900013,2009-10-28,NOH @ SAS,L,240,96,39,78,0.5,5,10,0.5,13,22,0.591,5,28,33,17,5,4,10,19,-17.0
913,12009,1610612740,NOH,New Orleans Hornets,0010900115,2009-10-23,NOH @ LAC,L,241,88,32,72,0.444,7,13,0.538,17,20,0.85,5,31,36,14,4,3,18,21,-3.0
914,12009,1610612740,NOH,New Orleans Hornets,0010900107,2009-10-22,NOH @ GSW,L,241,92,35,88,0.398,4,26,0.154,18,21,0.857,15,21,36,26,8,2,20,18,-34.0
915,12009,1610612740,NOH,New Orleans Hornets,0010900074,2009-10-17,NOH vs. IND,W,242,108,39,90,0.433,9,19,0.474,21,27,0.778,11,33,44,23,9,7,15,30,12.0
916,12009,1610612740,NOH,New Orleans Hornets,0010900065,2009-10-15,NOH @ MIA,L,240,81,29,79,0.367,4,23,0.174,19,21,0.905,10,32,42,11,4,1,14,21,-16.0
917,12009,1610612740,NOH,New Orleans Hornets,0010900053,2009-10-13,NOH vs. ORL,L,241,86,28,72,0.389,7,21,0.333,23,27,0.852,4,21,25,19,9,0,14,26,-35.0
918,12009,1610612740,NOH,New Orleans Hornets,0010900036,2009-10-10,NOH vs. OKC,W,239,88,28,76,0.368,9,22,0.409,23,30,0.767,21,29,50,16,5,1,16,23,9.0
919,12009,1610612740,NOH,New Orleans Hornets,0010900024,2009-10-08,NOH @ CHA,L,240,101,32,76,0.421,8,20,0.4,29,37,0.784,11,27,38,18,7,6,23,41,-7.0
920,12009,1610612740,NOH,New Orleans Hornets,0010900017,2009-10-07,NOH @ ATL,L,241,102,32,72,0.444,9,19,0.474,29,36,0.806,6,33,39,19,6,2,17,32,-6.0
921,22009,1610612740,NOH,New Orleans Hornets,1520900053,2009-07-19,NOH vs. DEN,L,231,105,40,92,0.435,6,21,0.286,19,27,0.704,15,34,49,17,8,5,14,27,-2.0
922,22009,1610612740,NOH,New Orleans Hornets,1520900045,2009-07-18,NOH vs. MIN,W,200,100,35,65,0.538,4,12,0.333,26,35,0.743,8,16,24,17,10,5,13,20,4.0
923,22009,1610612740,NOH,New Orleans Hornets,1520900033,2009-07-16,NOH @ GSW,L,201,84,30,80,0.375,4,23,0.174,20,29,0.69,9,19,28,8,11,5,11,27,-20.0
924,22009,1610612740,NOH,New Orleans Hornets,1520900024,2009-07-14,NOH vs. LAC,L,202,86,31,76,0.408,6,23,0.261,18,23,0.783,11,18,29,10,11,3,13,36,-2.0
925,22009,1610612740,NOH,New Orleans Hornets,1520900009,2009-07-12,NOH @ SAS,L,200,86,32,67,0.478,3,13,0.231,19,20,0.95,13,19,32,13,5,9,16,29,-6.0
926,42008,1610612740,NOH,New Orleans Hornets,0040800155,2009-04-29,NOH @ DEN,L,239,86,29,76,0.382,3,20,0.15,25,30,0.833,10,25,35,16,8,3,13,23,-21.0
927,42008,1610612740,NOH,New Orleans Hornets,0040800154,2009-04-27,NOH vs. DEN,L,240,63,17,54,0.315,2,15,0.133,27,32,0.844,7,25,32,10,10,1,26,23,-58.0
928,42008,1610612740,NOH,New Orleans Hornets,0040800153,2009-04-25,NOH vs. DEN,W,241,95,30,69,0.435,7,20,0.35,28,35,0.8,8,32,40,16,6,2,15,29,2.0
929,42008,1610612740,NOH,New Orleans Hornets,0040800152,2009-04-22,NOH @ DEN,L,240,93,34,74,0.459,9,16,0.563,16,20,0.8,11,32,43,18,1,4,15,20,-15.0
930,42008,1610612740,NOH,New Orleans Hornets,0040800151,2009-04-19,NOH @ DEN,L,239,84,29,78,0.372,9,21,0.429,17,23,0.739,10,25,35,19,8,3,16,29,-29.0
931,22008,1610612740,NOH,New Orleans Hornets,0020801227,2009-04-15,NOH @ SAS,L,265,98,39,80,0.488,6,14,0.429,14,21,0.667,3,30,33,19,6,3,9,21,-7.0
932,22008,1610612740,NOH,New Orleans Hornets,0020801208,2009-04-13,NOH @ HOU,L,239,66,28,81,0.346,4,16,0.25,6,10,0.6,12,25,37,15,4,1,10,14,-20.0
933,22008,1610612740,NOH,New Orleans Hornets,0020801196,2009-04-12,NOH vs. DAL,W,241,102,40,72,0.556,7,19,0.368,15,16,0.938,2,34,36,24,3,1,9,20,10.0
934,22008,1610612740,NOH,New Orleans Hornets,0020801184,2009-04-10,NOH @ DAL,L,240,92,32,76,0.421,6,18,0.333,22,25,0.88,9,29,38,9,3,5,7,22,-8.0
935,22008,1610612740,NOH,New Orleans Hornets,0020801168,2009-04-08,NOH vs. PHX,L,239,100,42,90,0.467,7,21,0.333,9,12,0.75,11,29,40,23,7,3,9,27,-5.0
936,22008,1610612740,NOH,New Orleans Hornets,0020801155,2009-04-07,NOH @ MIA,W,264,93,37,87,0.425,6,17,0.353,13,16,0.813,8,29,37,15,13,3,12,21,6.0
937,22008,1610612740,NOH,New Orleans Hornets,0020801148,2009-04-05,NOH vs. UTA,L,241,94,38,71,0.535,5,14,0.357,13,21,0.619,9,27,36,22,7,4,17,20,-14.0
938,22008,1610612740,NOH,New Orleans Hornets,0020801133,2009-04-03,NOH @ GSW,L,241,103,40,93,0.43,6,21,0.286,17,23,0.739,14,31,45,20,7,2,9,30,-8.0
