,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1358,22005,1610612748,MIA,Miami Heat,0020501091,2006-04-02,MIA @ NJN,L,240,78,31,75,0.413,2,12,0.167,14,25,0.56,11,37,48,19,6,3,15,22,-12.0
1359,22005,1610612748,MIA,Miami Heat,0020501079,2006-04-01,MIA @ CLE,L,240,99,39,83,0.47,3,16,0.188,18,21,0.857,10,26,36,19,5,2,10,24,-7.0
1360,22005,1610612748,MIA,Miami Heat,0020501054,2006-03-29,MIA @ TOR,W,240,98,34,81,0.42,4,17,0.235,26,32,0.813,15,36,51,13,4,2,15,15,4.0
1361,22005,1610612748,MIA,Miami Heat,0020501044,2006-03-27,MIA vs. IND,W,240,96,36,83,0.434,2,14,0.143,22,28,0.786,18,35,53,9,7,3,12,19,5.0
1362,22005,1610612748,MIA,Miami Heat,0020501021,2006-03-24,MIA vs. CHA,W,240,114,45,78,0.577,3,9,0.333,21,27,0.778,11,36,47,31,11,4,14,17,21.0
1363,22005,1610612748,MIA,Miami Heat,0020501007,2006-03-22,MIA @ DET,L,240,73,28,74,0.378,7,17,0.412,10,14,0.714,10,37,47,21,4,3,15,23,-9.0
1364,22005,1610612748,MIA,Miami Heat,0020500998,2006-03-21,MIA @ MIN,L,240,96,31,76,0.408,6,22,0.273,28,36,0.778,14,27,41,18,5,3,14,23,-4.0
1365,22005,1610612748,MIA,Miami Heat,0020500987,2006-03-19,MIA @ NYK,W,240,111,40,74,0.541,9,21,0.429,22,34,0.647,6,32,38,26,9,9,9,22,11.0
1366,22005,1610612748,MIA,Miami Heat,0020500974,2006-03-18,MIA @ CHI,W,240,85,23,71,0.324,10,24,0.417,29,38,0.763,9,36,45,18,8,9,22,19,1.0
1367,22005,1610612748,MIA,Miami Heat,0020500960,2006-03-16,MIA vs. BOS,W,240,107,41,75,0.547,7,18,0.389,18,32,0.563,8,29,37,17,7,4,15,15,3.0
1368,22005,1610612748,MIA,Miami Heat,0020500943,2006-03-14,MIA vs. UTA,W,240,121,36,63,0.571,7,18,0.389,42,48,0.875,8,42,50,20,8,9,17,19,38.0
1369,22005,1610612748,MIA,Miami Heat,0020500929,2006-03-12,MIA vs. CLE,W,241,98,34,78,0.436,6,17,0.353,24,33,0.727,13,32,45,19,4,3,15,28,6.0
1370,22005,1610612748,MIA,Miami Heat,0020500913,2006-03-10,MIA vs. GSW,L,240,106,40,77,0.519,8,24,0.333,18,26,0.692,9,30,39,21,5,6,16,26,-5.0
1371,22005,1610612748,MIA,Miami Heat,0020500900,2006-03-08,MIA vs. WAS,W,240,118,39,75,0.52,9,22,0.409,31,41,0.756,10,28,38,22,6,5,13,24,6.0
1372,22005,1610612748,MIA,Miami Heat,0020500884,2006-03-06,MIA @ CHA,W,265,106,42,89,0.472,8,24,0.333,14,25,0.56,11,39,50,18,6,1,12,21,1.0
1373,22005,1610612748,MIA,Miami Heat,0020500868,2006-03-04,MIA vs. ATL,W,240,95,32,63,0.508,3,16,0.188,28,44,0.636,6,29,35,21,10,7,16,24,2.0
1374,22005,1610612748,MIA,Miami Heat,0020500845,2006-03-01,MIA @ BOS,W,240,103,39,77,0.506,8,19,0.421,17,32,0.531,15,27,42,25,10,6,8,17,7.0
1375,22005,1610612748,MIA,Miami Heat,0020500830,2006-02-27,MIA vs. TOR,W,240,101,44,73,0.603,3,13,0.231,10,25,0.4,8,31,39,23,11,4,17,20,7.0
1376,22005,1610612748,MIA,Miami Heat,0020500818,2006-02-25,MIA vs. SEA,W,240,115,51,87,0.586,3,18,0.167,10,21,0.476,10,41,51,34,5,9,15,21,9.0
1377,22005,1610612748,MIA,Miami Heat,0020500794,2006-02-22,MIA @ NYK,W,240,103,37,74,0.5,7,18,0.389,22,31,0.71,8,36,44,17,7,4,17,16,20.0
1378,22005,1610612748,MIA,Miami Heat,0020500765,2006-02-15,MIA @ ORL,W,240,110,40,74,0.541,10,21,0.476,20,29,0.69,12,28,40,26,4,5,18,36,10.0
1379,22005,1610612748,MIA,Miami Heat,0020500759,2006-02-14,MIA vs. ORL,W,240,107,36,62,0.581,3,11,0.273,32,47,0.681,9,37,46,16,4,6,19,29,14.0
1380,22005,1610612748,MIA,Miami Heat,0020500745,2006-02-12,MIA vs. DET,W,240,100,42,90,0.467,1,12,0.083,15,21,0.714,14,23,37,15,7,4,4,19,2.0
1381,22005,1610612748,MIA,Miami Heat,0020500723,2006-02-09,MIA @ DAL,L,240,76,31,66,0.47,2,9,0.222,12,19,0.632,4,24,28,19,6,8,18,18,-36.0
1382,22005,1610612748,MIA,Miami Heat,0020500702,2006-02-06,MIA vs. BOS,W,240,114,41,81,0.506,5,17,0.294,27,36,0.75,10,34,44,24,5,6,5,27,16.0
1383,22005,1610612748,MIA,Miami Heat,0020500684,2006-02-04,MIA @ NJN,L,240,92,31,77,0.403,6,23,0.261,24,30,0.8,7,30,37,22,7,3,14,20,-13.0
1384,22005,1610612748,MIA,Miami Heat,0020500674,2006-02-02,MIA vs. CLE,W,240,101,43,83,0.518,6,15,0.4,9,17,0.529,7,46,53,20,6,8,14,21,28.0
1385,22005,1610612748,MIA,Miami Heat,0020500649,2006-01-30,MIA vs. LAC,W,240,118,40,73,0.548,11,20,0.55,27,39,0.692,7,24,31,28,5,9,13,22,4.0
1386,22005,1610612748,MIA,Miami Heat,0020500644,2006-01-29,MIA @ HOU,W,240,101,31,69,0.449,9,21,0.429,30,40,0.75,10,35,45,23,4,5,12,20,6.0
1387,22005,1610612748,MIA,Miami Heat,0020500623,2006-01-27,MIA @ CHA,W,240,91,36,76,0.474,5,22,0.227,14,20,0.7,11,31,42,21,4,5,13,16,6.0
1388,22005,1610612748,MIA,Miami Heat,0020500617,2006-01-26,MIA vs. PHX,L,240,98,40,90,0.444,6,21,0.286,12,22,0.545,15,35,50,21,8,3,14,21,-9.0
1389,22005,1610612748,MIA,Miami Heat,0020500601,2006-01-24,MIA vs. MEM,W,240,94,30,64,0.469,4,15,0.267,30,46,0.652,11,36,47,17,11,9,17,22,12.0
1390,22005,1610612748,MIA,Miami Heat,0020500587,2006-01-22,MIA vs. SAC,W,240,119,47,79,0.595,5,15,0.333,20,30,0.667,8,29,37,28,10,9,5,16,20.0
1391,22005,1610612748,MIA,Miami Heat,0020500569,2006-01-20,MIA vs. SAS,L,240,94,38,78,0.487,3,11,0.273,15,25,0.6,7,30,37,11,6,4,15,28,-7.0
1392,22005,1610612748,MIA,Miami Heat,0020500547,2006-01-16,MIA @ LAL,L,239,92,34,83,0.41,5,18,0.278,19,30,0.633,17,27,44,22,1,5,7,24,-8.0
1393,22005,1610612748,MIA,Miami Heat,0020500529,2006-01-14,MIA @ UTA,W,240,100,35,79,0.443,8,18,0.444,22,28,0.786,18,32,50,20,11,6,16,19,6.0
1394,22005,1610612748,MIA,Miami Heat,0020500521,2006-01-13,MIA @ SEA,W,240,117,42,84,0.5,8,22,0.364,25,27,0.926,14,33,47,24,4,10,14,25,13.0
1395,22005,1610612748,MIA,Miami Heat,0020500509,2006-01-11,MIA @ GSW,W,240,110,46,78,0.59,10,18,0.556,8,19,0.421,5,43,48,34,2,8,14,22,14.0
1396,22005,1610612748,MIA,Miami Heat,0020500485,2006-01-08,MIA @ POR,W,240,118,47,80,0.588,10,17,0.588,14,22,0.636,7,42,49,28,10,1,13,26,29.0
1397,22005,1610612748,MIA,Miami Heat,0020500470,2006-01-06,MIA @ PHX,L,240,93,36,92,0.391,6,20,0.3,15,20,0.75,14,33,47,18,4,1,14,22,-18.0
1398,22005,1610612748,MIA,Miami Heat,0020500451,2006-01-04,MIA @ NOK,L,240,92,34,76,0.447,9,23,0.391,15,24,0.625,13,33,46,19,6,5,17,26,-15.0
1399,22005,1610612748,MIA,Miami Heat,0020500434,2006-01-01,MIA vs. MIN,W,240,97,39,75,0.52,8,15,0.533,11,17,0.647,10,35,45,23,8,1,14,19,27.0
1400,22005,1610612748,MIA,Miami Heat,0020500417,2005-12-30,MIA @ WAS,W,240,128,45,82,0.549,6,18,0.333,32,44,0.727,13,39,52,26,4,3,14,32,15.0
1401,22005,1610612748,MIA,Miami Heat,0020500414,2005-12-29,MIA @ DET,L,240,101,42,80,0.525,4,13,0.308,13,20,0.65,10,26,36,24,5,4,11,25,-5.0
1402,22005,1610612748,MIA,Miami Heat,0020500399,2005-12-27,MIA vs. MIL,W,240,109,37,77,0.481,6,21,0.286,29,36,0.806,9,24,33,17,9,4,13,23,11.0
1403,22005,1610612748,MIA,Miami Heat,0020500386,2005-12-25,MIA vs. LAL,W,240,97,36,80,0.45,3,12,0.25,22,33,0.667,15,32,47,17,6,7,17,27,5.0
1404,22005,1610612748,MIA,Miami Heat,0020500375,2005-12-23,MIA vs. NJN,L,240,88,30,82,0.366,6,19,0.316,22,35,0.629,8,42,50,19,5,4,9,27,-7.0
1405,22005,1610612748,MIA,Miami Heat,0020500354,2005-12-20,MIA vs. ATL,W,240,111,40,78,0.513,4,11,0.364,27,35,0.771,12,39,51,24,5,5,14,30,19.0
1406,22005,1610612748,MIA,Miami Heat,0020500336,2005-12-17,MIA @ CLE,L,240,107,42,85,0.494,8,22,0.364,15,24,0.625,12,29,41,23,5,6,13,18,-8.0
1407,22005,1610612748,MIA,Miami Heat,0020500323,2005-12-16,MIA @ PHI,W,240,112,41,78,0.526,9,20,0.45,21,29,0.724,9,40,49,26,4,6,14,28,7.0
1408,22005,1610612748,MIA,Miami Heat,0020500313,2005-12-14,MIA @ MIL,W,240,100,37,80,0.463,7,19,0.368,19,23,0.826,6,37,43,16,7,8,10,24,17.0
1409,22005,1610612748,MIA,Miami Heat,0020500304,2005-12-13,MIA @ CHI,W,240,100,39,87,0.448,6,13,0.462,16,27,0.593,13,27,40,27,8,5,7,28,3.0
1410,22005,1610612748,MIA,Miami Heat,0020500291,2005-12-11,MIA vs. WAS,W,266,104,35,83,0.422,6,20,0.3,28,45,0.622,13,37,50,15,8,7,15,28,3.0
1411,22005,1610612748,MIA,Miami Heat,0020500271,2005-12-09,MIA vs. DEN,L,240,92,32,76,0.421,6,18,0.333,22,29,0.759,11,30,41,18,7,5,16,25,-8.0
1412,22005,1610612748,MIA,Miami Heat,0020500263,2005-12-07,MIA @ SAS,L,240,84,28,78,0.359,5,13,0.385,23,28,0.821,12,28,40,16,9,1,17,23,-14.0
1413,22005,1610612748,MIA,Miami Heat,0020500248,2005-12-05,MIA @ LAC,L,240,89,33,82,0.402,7,21,0.333,16,25,0.64,6,31,37,20,8,7,11,25,-10.0
1414,22005,1610612748,MIA,Miami Heat,0020500237,2005-12-03,MIA @ DEN,L,240,99,36,79,0.456,9,25,0.36,18,25,0.72,12,34,46,19,4,6,13,23,-2.0
1415,22005,1610612748,MIA,Miami Heat,0020500226,2005-12-02,MIA @ SAC,W,240,98,36,74,0.486,11,21,0.524,15,18,0.833,7,33,40,23,7,12,18,21,11.0
1416,22005,1610612748,MIA,Miami Heat,0020500208,2005-11-30,MIA @ ATL,W,240,96,40,75,0.533,6,17,0.353,10,14,0.714,7,34,41,24,7,3,11,17,22.0
1417,22005,1610612748,MIA,Miami Heat,0020500195,2005-11-28,MIA vs. NYK,W,240,107,35,74,0.473,7,18,0.389,30,34,0.882,11,30,41,19,7,13,10,16,13.0
1418,22005,1610612748,MIA,Miami Heat,0020500183,2005-11-26,MIA @ ORL,L,240,77,26,81,0.321,6,21,0.286,19,29,0.655,19,32,51,13,6,8,15,28,-3.0
1419,22005,1610612748,MIA,Miami Heat,0020500172,2005-11-25,MIA vs. DAL,L,240,90,35,80,0.438,0,11,0.0,20,29,0.69,12,23,35,12,9,6,12,19,-13.0
1420,22005,1610612748,MIA,Miami Heat,0020500159,2005-11-23,MIA vs. POR,W,240,100,38,77,0.494,9,16,0.563,15,17,0.882,7,34,41,18,2,6,11,13,21.0
1421,22005,1610612748,MIA,Miami Heat,0020500140,2005-11-20,MIA @ TOR,L,240,94,37,83,0.446,8,27,0.296,12,18,0.667,9,30,39,20,5,4,13,27,-13.0
1422,22005,1610612748,MIA,Miami Heat,0020500123,2005-11-18,MIA vs. PHI,W,240,106,39,78,0.5,9,20,0.45,19,26,0.731,16,30,46,20,6,5,17,24,10.0
1423,22005,1610612748,MIA,Miami Heat,0020500102,2005-11-15,MIA vs. NOK,W,265,109,37,84,0.44,11,26,0.423,24,28,0.857,8,32,40,23,6,6,11,20,7.0
1424,22005,1610612748,MIA,Miami Heat,0020500083,2005-11-12,MIA vs. CHA,W,239,108,42,74,0.568,9,19,0.474,15,24,0.625,11,45,56,26,3,7,26,25,9.0
1425,22005,1610612748,MIA,Miami Heat,0020500069,2005-11-10,MIA vs. HOU,W,240,88,34,78,0.436,7,22,0.318,13,21,0.619,13,30,43,15,4,4,14,24,4.0
1426,22005,1610612748,MIA,Miami Heat,0020500062,2005-11-09,MIA @ IND,L,240,90,34,74,0.459,3,11,0.273,19,28,0.679,14,33,47,19,7,8,21,30,-5.0
1427,22005,1610612748,MIA,Miami Heat,0020500048,2005-11-07,MIA vs. NJN,W,240,90,34,70,0.486,5,19,0.263,17,24,0.708,9,24,33,21,7,9,11,21,1.0
1428,22005,1610612748,MIA,Miami Heat,0020500037,2005-11-05,MIA @ MIL,L,240,100,37,76,0.487,10,25,0.4,16,25,0.64,10,26,36,22,7,6,17,21,-5.0
1429,22005,1610612748,MIA,Miami Heat,0020500018,2005-11-03,MIA vs. IND,L,240,102,36,75,0.48,3,16,0.188,27,42,0.643,10,31,41,19,5,8,16,27,-3.0
1430,22005,1610612748,MIA,Miami Heat,0020500010,2005-11-02,MIA @ MEM,W,240,97,37,78,0.474,7,18,0.389,16,21,0.762,9,41,50,19,7,7,18,29,21.0
1431,12005,1610612748,MIA,Miami Heat,0010500095,2005-10-25,MIA @ NOK,L,240,91,36,90,0.4,8,24,0.333,11,20,0.55,14,23,37,17,5,0,10,25,
1432,12005,1610612748,MIA,Miami Heat,0010500088,2005-10-24,MIA vs. ATL,W,240,84,33,85,0.388,6,22,0.273,12,17,0.706,12,28,40,12,13,10,15,22,
1433,12005,1610612748,MIA,Miami Heat,0010500078,2005-10-22,MIA @ DET,L,240,66,25,69,0.362,0,11,0.0,16,36,0.444,11,32,43,13,8,3,14,20,
1434,12005,1610612748,MIA,Miami Heat,0010500051,2005-10-18,MIA vs. ORL,W,240,95,34,71,0.479,4,17,0.235,23,29,0.793,9,25,34,24,8,5,16,26,
1435,12005,1610612748,MIA,Miami Heat,0010500034,2005-10-15,MIA vs. CHA,L,240,72,24,64,0.375,4,15,0.267,20,42,0.476,11,41,52,10,3,4,25,27,
1436,12005,1610612748,MIA,Miami Heat,0010500028,2005-10-14,MIA vs. MEM,L,240,91,30,61,0.492,5,12,0.417,26,37,0.703,6,29,35,16,9,5,22,38,
1437,12005,1610612748,MIA,Miami Heat,0010500120,2005-10-10,MIA vs. SAS,W,240,103,36,69,0.522,4,14,0.286,27,39,0.692,9,29,38,19,13,7,20,23,
1438,42004,1610612748,MIA,Miami Heat,0040400307,2005-06-06,MIA vs. DET,L,240,82,32,69,0.464,2,11,0.182,16,24,0.667,8,27,35,12,9,6,15,22,-6.0
1439,42004,1610612748,MIA,Miami Heat,0040400306,2005-06-04,MIA @ DET,L,241,66,26,64,0.406,3,13,0.231,11,18,0.611,5,35,40,15,1,10,16,20,-25.0
1440,42004,1610612748,MIA,Miami Heat,0040400305,2005-06-02,MIA vs. DET,W,240,88,36,69,0.522,3,8,0.375,13,23,0.565,5,33,38,17,6,6,14,22,12.0
1441,42004,1610612748,MIA,Miami Heat,0040400304,2005-05-31,MIA @ DET,L,240,96,32,72,0.444,3,14,0.214,29,39,0.744,10,28,38,17,2,5,10,30,-10.0
1442,42004,1610612748,MIA,Miami Heat,0040400303,2005-05-29,MIA @ DET,W,240,113,34,65,0.523,7,14,0.5,38,54,0.704,5,34,39,22,3,3,8,29,9.0
1443,42004,1610612748,MIA,Miami Heat,0040400302,2005-05-25,MIA vs. DET,W,241,92,36,78,0.462,3,11,0.273,17,23,0.739,9,37,46,14,6,9,16,23,6.0
1444,42004,1610612748,MIA,Miami Heat,0040400301,2005-05-23,MIA vs. DET,L,240,81,36,77,0.468,4,11,0.364,5,10,0.5,7,27,34,17,6,9,9,12,-9.0
1445,42004,1610612748,MIA,Miami Heat,0040400204,2005-05-14,MIA @ WAS,W,239,99,32,76,0.421,9,24,0.375,26,31,0.839,10,37,47,18,7,5,17,32,4.0
1446,42004,1610612748,MIA,Miami Heat,0040400203,2005-05-12,MIA @ WAS,W,241,102,40,78,0.513,6,15,0.4,16,19,0.842,14,29,43,22,3,7,14,20,7.0
1447,42004,1610612748,MIA,Miami Heat,0040400202,2005-05-10,MIA vs. WAS,W,240,108,38,66,0.576,10,23,0.435,22,40,0.55,7,33,40,21,7,6,18,25,6.0
1448,42004,1610612748,MIA,Miami Heat,0040400201,2005-05-08,MIA vs. WAS,W,241,105,43,82,0.524,7,20,0.35,12,23,0.522,9,36,45,23,8,6,15,28,19.0
1449,42004,1610612748,MIA,Miami Heat,0040400104,2005-05-01,MIA @ NJN,W,240,110,39,71,0.549,9,18,0.5,23,34,0.676,5,34,39,24,5,3,20,28,13.0
1450,42004,1610612748,MIA,Miami Heat,0040400103,2005-04-28,MIA @ NJN,W,290,108,38,84,0.452,10,22,0.455,22,38,0.579,9,42,51,22,9,3,18,25,3.0
1451,42004,1610612748,MIA,Miami Heat,0040400102,2005-04-26,MIA vs. NJN,W,240,104,36,75,0.48,5,13,0.385,27,38,0.711,14,33,47,19,6,6,15,31,17.0
1452,42004,1610612748,MIA,Miami Heat,0040400101,2005-04-24,MIA vs. NJN,W,241,116,42,71,0.592,9,15,0.6,23,35,0.657,7,35,42,21,4,2,9,21,18.0
1453,22004,1610612748,MIA,Miami Heat,0020401221,2005-04-20,MIA @ ORL,W,240,98,37,69,0.536,5,15,0.333,19,22,0.864,6,23,29,21,12,5,19,19,5.0
1454,22004,1610612748,MIA,Miami Heat,0020401212,2005-04-19,MIA vs. CHA,W,240,99,37,84,0.44,8,25,0.32,17,25,0.68,12,40,52,22,8,6,12,21,19.0
1455,22004,1610612748,MIA,Miami Heat,0020401193,2005-04-17,MIA vs. IND,W,240,84,30,68,0.441,9,19,0.474,15,23,0.652,10,34,44,17,4,6,15,23,4.0
1456,22004,1610612748,MIA,Miami Heat,0020401175,2005-04-15,MIA @ BOS,L,240,99,35,69,0.507,5,12,0.417,24,40,0.6,6,29,35,24,6,7,12,25,-2.0
1457,22004,1610612748,MIA,Miami Heat,0020401170,2005-04-14,MIA @ PHI,L,265,119,45,88,0.511,7,18,0.389,22,34,0.647,12,35,47,24,10,4,17,27,-7.0
1458,22004,1610612748,MIA,Miami Heat,0020401140,2005-04-10,MIA vs. DET,L,240,72,27,78,0.346,4,19,0.211,14,26,0.538,16,32,48,10,6,7,11,24,-8.0
1459,22004,1610612748,MIA,Miami Heat,0020401124,2005-04-08,MIA @ MEM,L,240,81,29,75,0.387,4,13,0.308,19,22,0.864,7,31,38,17,5,6,16,15,-16.0
1460,22004,1610612748,MIA,Miami Heat,0020401099,2005-04-05,MIA vs. CHI,W,240,104,37,68,0.544,7,16,0.438,23,30,0.767,7,36,43,18,6,6,18,24,18.0
1461,22004,1610612748,MIA,Miami Heat,0020401080,2005-04-02,MIA @ NOH,W,240,111,44,80,0.55,6,14,0.429,17,26,0.654,12,27,39,29,12,2,14,25,12.0
1462,22004,1610612748,MIA,Miami Heat,0020401063,2005-03-31,MIA @ IND,L,265,108,43,83,0.518,9,14,0.643,13,25,0.52,7,35,42,16,11,2,16,25,-6.0
1463,22004,1610612748,MIA,Miami Heat,0020401049,2005-03-29,MIA vs. TOR,W,240,103,38,78,0.487,4,13,0.308,23,32,0.719,10,34,44,23,4,3,13,21,12.0
1464,22004,1610612748,MIA,Miami Heat,0020401023,2005-03-26,MIA @ CHA,L,240,92,37,84,0.44,5,15,0.333,13,25,0.52,17,29,46,19,4,8,12,18,-2.0
1465,22004,1610612748,MIA,Miami Heat,0020401015,2005-03-25,MIA vs. PHX,W,240,125,49,89,0.551,9,14,0.643,18,21,0.857,12,29,41,28,10,4,12,26,10.0
1466,22004,1610612748,MIA,Miami Heat,0020400995,2005-03-22,MIA @ HOU,L,240,82,28,70,0.4,4,13,0.308,22,33,0.667,11,35,46,13,3,6,18,26,-2.0
1467,22004,1610612748,MIA,Miami Heat,0020400972,2005-03-19,MIA vs. NYK,W,239,97,37,80,0.463,2,12,0.167,21,32,0.656,18,33,51,14,7,7,12,18,15.0
1468,22004,1610612748,MIA,Miami Heat,0020400954,2005-03-17,MIA vs. LAL,W,240,102,38,80,0.475,5,19,0.263,21,29,0.724,12,30,42,18,10,6,11,16,13.0
1469,22004,1610612748,MIA,Miami Heat,0020400939,2005-03-15,MIA @ NYK,W,240,98,38,66,0.576,10,16,0.625,12,25,0.48,5,26,31,21,8,3,17,18,2.0
1470,22004,1610612748,MIA,Miami Heat,0020400933,2005-03-14,MIA vs. MIL,W,240,110,41,74,0.554,5,14,0.357,23,35,0.657,7,40,47,24,8,6,8,18,39.0
1471,22004,1610612748,MIA,Miami Heat,0020400914,2005-03-12,MIA vs. NJN,W,240,90,33,69,0.478,6,18,0.333,18,28,0.643,10,35,45,17,7,3,12,19,25.0
1472,22004,1610612748,MIA,Miami Heat,0020400902,2005-03-10,MIA vs. MIN,W,240,107,36,75,0.48,2,9,0.222,33,41,0.805,14,29,43,18,11,8,10,11,17.0
1473,22004,1610612748,MIA,Miami Heat,0020400881,2005-03-07,MIA vs. PHI,W,240,108,39,71,0.549,4,13,0.308,26,38,0.684,11,31,42,23,4,6,14,22,8.0
1474,22004,1610612748,MIA,Miami Heat,0020400878,2005-03-06,MIA @ CLE,W,240,102,41,92,0.446,7,19,0.368,13,20,0.65,20,35,55,26,7,5,14,18,20.0
1475,22004,1610612748,MIA,Miami Heat,0020400858,2005-03-04,MIA vs. SAC,W,240,104,42,83,0.506,8,12,0.667,12,25,0.48,12,35,47,23,11,7,9,10,21.0
1476,22004,1610612748,MIA,Miami Heat,0020400851,2005-03-03,MIA @ NJN,W,240,106,37,73,0.507,4,12,0.333,28,38,0.737,10,37,47,24,4,9,11,25,16.0
1477,22004,1610612748,MIA,Miami Heat,0020400825,2005-02-27,MIA @ ORL,W,240,112,41,77,0.532,11,22,0.5,19,23,0.826,11,25,36,28,10,4,15,29,9.0
1478,22004,1610612748,MIA,Miami Heat,0020400813,2005-02-26,MIA vs. ORL,W,240,101,39,85,0.459,3,12,0.25,20,24,0.833,14,26,40,15,3,3,10,20,3.0
1479,22004,1610612748,MIA,Miami Heat,0020400792,2005-02-23,MIA @ IND,L,265,91,32,81,0.395,3,14,0.214,24,31,0.774,14,33,47,14,8,2,11,23,-2.0
1480,22004,1610612748,MIA,Miami Heat,0020400786,2005-02-22,MIA @ CHI,L,265,101,41,82,0.5,6,17,0.353,13,25,0.52,7,41,48,27,11,8,19,25,-4.0
1481,22004,1610612748,MIA,Miami Heat,0020400777,2005-02-16,MIA vs. LAC,W,240,113,40,75,0.533,8,15,0.533,25,33,0.758,9,25,34,27,4,11,8,24,18.0
1482,22004,1610612748,MIA,Miami Heat,0020400745,2005-02-13,MIA vs. SAS,W,240,96,35,67,0.522,5,9,0.556,21,30,0.7,5,36,41,14,6,5,17,21,4.0
1483,22004,1610612748,MIA,Miami Heat,0020400732,2005-02-11,MIA @ CHA,W,240,97,39,75,0.52,9,19,0.474,10,27,0.37,13,36,49,27,5,5,17,15,10.0
1484,22004,1610612748,MIA,Miami Heat,0020400723,2005-02-09,MIA @ NYK,W,265,116,40,83,0.482,10,18,0.556,26,33,0.788,12,33,45,19,7,5,11,24,6.0
1485,22004,1610612748,MIA,Miami Heat,0020400706,2005-02-07,MIA vs. GSW,W,240,105,41,80,0.513,3,7,0.429,20,31,0.645,9,44,53,20,1,7,17,16,9.0
1486,22004,1610612748,MIA,Miami Heat,0020400692,2005-02-05,MIA vs. CHI,W,240,108,39,79,0.494,5,13,0.385,25,40,0.625,6,38,44,24,6,8,13,26,11.0
1487,22004,1610612748,MIA,Miami Heat,0020400677,2005-02-03,MIA vs. CLE,W,240,100,37,71,0.521,6,11,0.545,20,29,0.69,12,34,46,18,2,7,17,19,12.0
1488,22004,1610612748,MIA,Miami Heat,0020400664,2005-02-01,MIA @ DAL,L,240,104,42,87,0.483,9,23,0.391,11,14,0.786,7,34,41,28,3,8,10,19,-5.0
1489,22004,1610612748,MIA,Miami Heat,0020400648,2005-01-30,MIA vs. HOU,W,240,104,37,74,0.5,6,14,0.429,24,29,0.828,7,28,35,18,2,3,11,19,9.0
1490,22004,1610612748,MIA,Miami Heat,0020400631,2005-01-28,MIA @ ATL,W,240,106,37,78,0.474,5,13,0.385,27,37,0.73,14,30,44,26,8,5,16,20,10.0
1491,22004,1610612748,MIA,Miami Heat,0020400613,2005-01-26,MIA @ TOR,W,240,111,39,73,0.534,4,11,0.364,29,49,0.592,13,38,51,24,6,4,14,31,15.0
1492,22004,1610612748,MIA,Miami Heat,0020400595,2005-01-24,MIA @ PHI,L,240,98,33,77,0.429,7,20,0.35,25,37,0.676,8,33,41,25,7,7,16,28,-8.0
1493,22004,1610612748,MIA,Miami Heat,0020400601,2005-01-23,MIA vs. NOH,W,240,97,40,80,0.5,6,16,0.375,11,12,0.917,10,36,46,22,7,5,10,15,29.0
1494,22004,1610612748,MIA,Miami Heat,0020400577,2005-01-21,MIA vs. IND,L,265,100,39,81,0.481,5,17,0.294,17,36,0.472,14,34,48,15,5,7,16,20,-6.0
1495,22004,1610612748,MIA,Miami Heat,0020400564,2005-01-19,MIA vs. ATL,W,240,111,40,77,0.519,4,15,0.267,27,41,0.659,14,32,46,23,4,9,14,23,19.0
1496,22004,1610612748,MIA,Miami Heat,0020400528,2005-01-14,MIA @ LAC,L,290,112,36,91,0.396,9,21,0.429,31,47,0.66,12,37,49,23,5,0,9,23,-2.0
1497,22004,1610612748,MIA,Miami Heat,0020400515,2005-01-12,MIA @ GSW,W,240,98,38,68,0.559,3,8,0.375,19,35,0.543,8,35,43,30,3,6,15,24,7.0
1498,22004,1610612748,MIA,Miami Heat,0020400502,2005-01-11,MIA @ PHX,L,241,107,45,85,0.529,5,13,0.385,12,20,0.6,8,30,38,26,4,6,18,23,-15.0
1499,22004,1610612748,MIA,Miami Heat,0020400490,2005-01-09,MIA @ SEA,L,240,98,38,79,0.481,5,16,0.313,17,27,0.63,14,23,37,21,8,6,11,27,-10.0
1500,22004,1610612748,MIA,Miami Heat,0020400476,2005-01-07,MIA @ POR,W,240,103,39,76,0.513,7,16,0.438,18,21,0.857,11,29,40,28,4,5,16,20,11.0
1501,22004,1610612748,MIA,Miami Heat,0020400458,2005-01-05,MIA vs. NYK,W,240,102,42,86,0.488,2,13,0.154,16,23,0.696,15,29,44,25,10,5,11,18,8.0
1502,22004,1610612748,MIA,Miami Heat,0020400443,2005-01-03,MIA vs. SEA,L,240,96,33,70,0.471,4,14,0.286,26,37,0.703,10,26,36,15,6,7,9,24,-2.0
1503,22004,1610612748,MIA,Miami Heat,0020400428,2005-01-01,MIA vs. CHA,W,240,113,45,76,0.592,9,17,0.529,14,28,0.5,6,31,37,24,7,5,11,20,23.0
1504,22004,1610612748,MIA,Miami Heat,0020400419,2004-12-30,MIA @ DET,W,240,89,35,75,0.467,1,12,0.083,18,25,0.72,11,31,42,22,10,4,10,18,11.0
1505,22004,1610612748,MIA,Miami Heat,0020400395,2004-12-27,MIA vs. ATL,W,240,116,40,78,0.513,4,16,0.25,32,38,0.842,12,26,38,25,5,3,10,20,14.0
