,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1890,21998,1610612744,GSW,Golden State Warriors,0029800649,1999-04-26,GSW vs. SAC,W,242,114,45,89,0.506,3,10.0,0.3,21,29,0.724,17.0,35.0,52.0,30,5.0,5,11.0,20,25.0
1891,21998,1610612744,GSW,Golden State Warriors,0029800631,1999-04-24,GSW vs. DEN,W,239,93,43,94,0.457,2,11.0,0.182,5,13,0.385,18.0,47.0,65.0,30,9.0,6,14.0,24,19.0
1892,21998,1610612744,GSW,Golden State Warriors,0029800622,1999-04-23,GSW @ DEN,L,239,84,28,71,0.394,3,15.0,0.2,25,32,0.781,14.0,32.0,46.0,19,8.0,5,19.0,26,-12.0
1893,21998,1610612744,GSW,Golden State Warriors,0029800609,1999-04-21,GSW @ SAC,L,241,94,41,98,0.418,4,12.0,0.333,8,11,0.727,13.0,36.0,49.0,20,5.0,1,9.0,31,-9.0
1894,21998,1610612744,GSW,Golden State Warriors,0029800600,1999-04-20,GSW vs. LAL,L,265,102,42,92,0.457,3,11.0,0.273,15,23,0.652,14.0,22.0,36.0,30,14.0,0,21.0,35,-4.0
1895,21998,1610612744,GSW,Golden State Warriors,0029800585,1999-04-18,GSW @ VAN,W,241,90,34,83,0.41,4,8.0,0.5,18,21,0.857,20.0,25.0,45.0,18,10.0,5,21.0,25,5.0
1896,21998,1610612744,GSW,Golden State Warriors,0029800569,1999-04-16,GSW vs. LAC,L,238,83,35,80,0.438,2,10.0,0.2,11,16,0.688,22.0,26.0,48.0,25,5.0,2,19.0,20,-3.0
1897,21998,1610612744,GSW,Golden State Warriors,0029800557,1999-04-15,GSW vs. DEN,W,240,85,28,79,0.354,3,6.0,0.5,26,31,0.839,14.0,36.0,50.0,14,11.0,3,14.0,21,6.0
1898,21998,1610612744,GSW,Golden State Warriors,0029800533,1999-04-12,GSW @ DEN,W,239,104,40,81,0.494,3,10.0,0.3,21,26,0.808,12.0,29.0,41.0,23,8.0,2,10.0,28,8.0
1899,21998,1610612744,GSW,Golden State Warriors,0029800515,1999-04-10,GSW @ DAL,W,239,91,38,81,0.469,3,8.0,0.375,12,16,0.75,14.0,30.0,44.0,20,7.0,6,14.0,22,1.0
1900,21998,1610612744,GSW,Golden State Warriors,0029800500,1999-04-08,GSW @ UTA,L,240,85,33,72,0.458,3,9.0,0.333,16,20,0.8,6.0,21.0,27.0,21,8.0,6,11.0,38,-7.0
1901,21998,1610612744,GSW,Golden State Warriors,0029800482,1999-04-06,GSW @ HOU,L,240,74,27,88,0.307,1,8.0,0.125,19,28,0.679,21.0,28.0,49.0,9,6.0,4,7.0,17,-37.0
1902,21998,1610612744,GSW,Golden State Warriors,0029800475,1999-04-05,GSW @ SAS,L,240,86,31,89,0.348,2,8.0,0.25,22,32,0.688,22.0,32.0,54.0,15,6.0,5,11.0,29,-7.0
1903,21998,1610612744,GSW,Golden State Warriors,0029800460,1999-04-03,GSW @ LAL,W,240,81,32,77,0.416,0,6.0,0.0,17,28,0.607,11.0,34.0,45.0,19,6.0,2,14.0,27,5.0
1904,21998,1610612744,GSW,Golden State Warriors,0029800453,1999-04-02,GSW vs. UTA,L,240,85,35,88,0.398,2,7.0,0.286,13,17,0.765,22.0,25.0,47.0,18,9.0,3,12.0,26,-7.0
1905,21998,1610612744,GSW,Golden State Warriors,0029800435,1999-03-31,GSW @ PHX,L,241,78,31,90,0.344,0,7.0,0.0,16,24,0.667,19.0,41.0,60.0,12,11.0,9,20.0,25,-17.0
1906,21998,1610612744,GSW,Golden State Warriors,0029800429,1999-03-30,GSW vs. POR,W,240,93,39,83,0.47,4,9.0,0.444,11,15,0.733,14.0,37.0,51.0,24,7.0,7,14.0,24,3.0
1907,21998,1610612744,GSW,Golden State Warriors,0029800405,1999-03-27,GSW vs. HOU,L,239,86,34,88,0.386,4,15.0,0.267,14,21,0.667,24.0,30.0,54.0,26,5.0,4,11.0,24,-1.0
1908,21998,1610612744,GSW,Golden State Warriors,0029800397,1999-03-26,GSW vs. WAS,W,239,100,34,79,0.43,3,10.0,0.3,29,38,0.763,20.0,30.0,50.0,22,10.0,3,15.0,25,4.0
1909,21998,1610612744,GSW,Golden State Warriors,0029800378,1999-03-24,GSW @ LAC,W,240,92,37,78,0.474,2,6.0,0.333,16,23,0.696,13.0,28.0,41.0,15,9.0,2,14.0,21,12.0
1910,21998,1610612744,GSW,Golden State Warriors,0029800371,1999-03-23,GSW @ POR,L,241,72,26,84,0.31,2,13.0,0.154,18,23,0.783,18.0,27.0,45.0,10,12.0,2,14.0,25,-7.0
1911,21998,1610612744,GSW,Golden State Warriors,0029800340,1999-03-19,GSW vs. SEA,W,241,90,39,94,0.415,4,12.0,0.333,8,13,0.615,23.0,27.0,50.0,24,12.0,2,8.0,23,12.0
1912,21998,1610612744,GSW,Golden State Warriors,0029800325,1999-03-17,GSW vs. SAS,L,241,78,33,90,0.367,3,15.0,0.2,9,14,0.643,25.0,33.0,58.0,23,6.0,8,15.0,22,-4.0
1913,21998,1610612744,GSW,Golden State Warriors,0029800306,1999-03-15,GSW vs. SAC,L,240,105,47,93,0.505,6,15.0,0.4,5,7,0.714,13.0,33.0,46.0,28,8.0,2,18.0,27,-6.0
1914,21998,1610612744,GSW,Golden State Warriors,0029800290,1999-03-13,GSW vs. ORL,L,240,74,32,85,0.376,0,11.0,0.0,10,17,0.588,18.0,38.0,56.0,17,8.0,6,15.0,24,-13.0
1915,21998,1610612744,GSW,Golden State Warriors,0029800281,1999-03-12,GSW @ LAL,L,240,78,27,75,0.36,3,11.0,0.273,21,37,0.568,15.0,34.0,49.0,15,9.0,10,19.0,24,-11.0
1916,21998,1610612744,GSW,Golden State Warriors,0029800274,1999-03-11,GSW vs. MIN,W,238,89,31,79,0.392,1,7.0,0.143,26,41,0.634,17.0,34.0,51.0,17,6.0,3,13.0,23,7.0
1917,21998,1610612744,GSW,Golden State Warriors,0029800256,1999-03-09,GSW vs. VAN,W,241,92,41,85,0.482,2,7.0,0.286,8,19,0.421,17.0,40.0,57.0,32,9.0,4,20.0,18,10.0
1918,21998,1610612744,GSW,Golden State Warriors,0029800230,1999-03-06,GSW @ CLE,L,241,80,26,74,0.351,3,12.0,0.25,25,38,0.658,15.0,25.0,40.0,11,9.0,6,17.0,36,-17.0
1919,21998,1610612744,GSW,Golden State Warriors,0029800224,1999-03-05,GSW @ IND,W,241,102,45,85,0.529,5,11.0,0.455,7,9,0.778,13.0,27.0,40.0,32,9.0,7,12.0,22,19.0
1920,21998,1610612744,GSW,Golden State Warriors,0029800208,1999-03-03,GSW @ MIL,L,241,78,27,81,0.333,3,8.0,0.375,21,34,0.618,22.0,26.0,48.0,12,8.0,3,18.0,27,-28.0
1921,21998,1610612744,GSW,Golden State Warriors,0029800200,1999-03-02,GSW @ MIN,L,239,78,30,76,0.395,6,15.0,0.4,12,17,0.706,8.0,30.0,38.0,21,10.0,5,17.0,27,-11.0
1922,21998,1610612744,GSW,Golden State Warriors,0029800185,1999-02-28,GSW @ PHX,L,240,89,35,90,0.389,6,24.0,0.25,13,20,0.65,19.0,35.0,54.0,16,5.0,5,12.0,29,-13.0
1923,21998,1610612744,GSW,Golden State Warriors,0029800170,1999-02-26,GSW vs. PHX,W,241,94,33,73,0.452,7,15.0,0.467,21,38,0.553,15.0,42.0,57.0,24,5.0,3,16.0,26,4.0
1924,21998,1610612744,GSW,Golden State Warriors,0029800144,1999-02-23,GSW @ LAC,W,239,94,37,82,0.451,2,11.0,0.182,18,24,0.75,13.0,32.0,45.0,23,9.0,9,15.0,25,5.0
1925,21998,1610612744,GSW,Golden State Warriors,0029800122,1999-02-20,GSW @ POR,L,240,84,33,78,0.423,4,10.0,0.4,14,23,0.609,11.0,24.0,35.0,16,11.0,5,14.0,32,-6.0
1926,21998,1610612744,GSW,Golden State Warriors,0029800113,1999-02-19,GSW vs. DAL,W,240,84,35,89,0.393,2,11.0,0.182,12,19,0.632,13.0,37.0,50.0,23,9.0,3,9.0,26,5.0
1927,21998,1610612744,GSW,Golden State Warriors,0029800097,1999-02-17,GSW vs. CHH,W,240,96,39,95,0.411,4,15.0,0.267,14,23,0.609,25.0,30.0,55.0,29,11.0,4,12.0,20,9.0
1928,21998,1610612744,GSW,Golden State Warriors,0029800078,1999-02-15,GSW vs. MIN,W,240,101,36,75,0.48,6,19.0,0.316,23,36,0.639,15.0,31.0,46.0,24,8.0,6,17.0,21,2.0
1929,21998,1610612744,GSW,Golden State Warriors,0029800072,1999-02-14,GSW vs. POR,W,290,105,40,106,0.377,6,22.0,0.273,19,29,0.655,27.0,34.0,61.0,28,10.0,4,10.0,25,5.0
1930,21998,1610612744,GSW,Golden State Warriors,0029800064,1999-02-12,GSW vs. UTA,L,240,81,33,77,0.429,1,8.0,0.125,14,25,0.56,13.0,30.0,43.0,23,9.0,6,18.0,33,-16.0
1931,21998,1610612744,GSW,Golden State Warriors,0029800049,1999-02-10,GSW vs. SEA,L,238,82,32,72,0.444,6,19.0,0.316,12,19,0.632,10.0,28.0,38.0,18,13.0,4,21.0,26,-7.0
1932,21998,1610612744,GSW,Golden State Warriors,0029800043,1999-02-09,GSW @ SEA,L,240,71,25,71,0.352,5,13.0,0.385,16,30,0.533,13.0,29.0,42.0,14,8.0,4,20.0,31,-19.0
1933,21998,1610612744,GSW,Golden State Warriors,0029800026,1999-02-07,GSW vs. DAL,L,288,99,38,104,0.365,2,10.0,0.2,21,31,0.677,27.0,37.0,64.0,24,4.0,8,17.0,35,-3.0
1934,21998,1610612744,GSW,Golden State Warriors,0029800019,1999-02-06,GSW vs. HOU,L,241,84,33,78,0.423,5,13.0,0.385,13,22,0.591,14.0,29.0,43.0,23,15.0,2,13.0,27,-2.0
1935,21997,1610612744,GSW,Golden State Warriors,0029701180,1998-04-18,GSW vs. VAN,W,239,112,44,90,0.489,2,8.0,0.25,22,28,0.786,20.0,24.0,44.0,31,10.0,5,11.0,18,12.0
1936,21997,1610612744,GSW,Golden State Warriors,0029701160,1998-04-16,GSW vs. DAL,W,240,88,37,87,0.425,3,8.0,0.375,11,17,0.647,17.0,30.0,47.0,26,10.0,6,11.0,12,6.0
1937,21997,1610612744,GSW,Golden State Warriors,0029701157,1998-04-15,GSW @ LAC,W,241,92,32,75,0.427,2,7.0,0.286,26,30,0.867,9.0,38.0,47.0,17,6.0,5,13.0,19,12.0
1938,21997,1610612744,GSW,Golden State Warriors,0029701139,1998-04-13,GSW vs. PHX,L,240,97,37,85,0.435,4,10.0,0.4,19,24,0.792,11.0,35.0,46.0,22,7.0,3,15.0,24,-8.0
1939,21997,1610612744,GSW,Golden State Warriors,0029701127,1998-04-11,GSW vs. LAL,L,241,84,30,72,0.417,3,12.0,0.25,21,33,0.636,11.0,26.0,37.0,23,10.0,1,17.0,27,-12.0
1940,21997,1610612744,GSW,Golden State Warriors,0029701113,1998-04-09,GSW vs. HOU,L,240,89,39,81,0.481,1,4.0,0.25,10,13,0.769,11.0,34.0,45.0,27,6.0,2,19.0,17,-4.0
1941,21997,1610612744,GSW,Golden State Warriors,0029701098,1998-04-07,GSW vs. UTA,L,241,99,38,74,0.514,5,8.0,0.625,18,26,0.692,11.0,22.0,33.0,28,5.0,3,14.0,30,-2.0
1942,21997,1610612744,GSW,Golden State Warriors,0029701073,1998-04-04,GSW @ SAS,L,264,80,31,84,0.369,2,12.0,0.167,16,21,0.762,9.0,25.0,34.0,12,5.0,8,15.0,28,-8.0
1943,21997,1610612744,GSW,Golden State Warriors,0029701057,1998-04-02,GSW @ HOU,W,240,104,38,73,0.521,3,6.0,0.5,25,34,0.735,10.0,27.0,37.0,30,8.0,5,12.0,21,10.0
1944,21997,1610612744,GSW,Golden State Warriors,0029701045,1998-03-31,GSW vs. MIL,L,264,89,35,85,0.412,2,10.0,0.2,17,25,0.68,16.0,36.0,52.0,24,9.0,8,20.0,29,-5.0
1945,21997,1610612744,GSW,Golden State Warriors,0029701034,1998-03-29,GSW vs. POR,L,240,83,32,74,0.432,0,4.0,0.0,19,30,0.633,15.0,24.0,39.0,19,4.0,1,16.0,19,-16.0
1946,21997,1610612744,GSW,Golden State Warriors,0029701017,1998-03-27,GSW @ DEN,L,240,89,31,74,0.419,3,5.0,0.6,24,30,0.8,15.0,20.0,35.0,18,4.0,4,15.0,20,-8.0
1947,21997,1610612744,GSW,Golden State Warriors,0029701007,1998-03-26,GSW vs. SEA,W,241,98,39,86,0.453,2,7.0,0.286,18,27,0.667,23.0,35.0,58.0,28,10.0,8,16.0,23,7.0
1948,21997,1610612744,GSW,Golden State Warriors,0029700993,1998-03-24,GSW vs. NYK,L,240,75,31,72,0.431,1,3.0,0.333,12,16,0.75,14.0,26.0,40.0,20,7.0,0,21.0,13,-13.0
1949,21997,1610612744,GSW,Golden State Warriors,0029700975,1998-03-22,GSW @ ORL,L,240,83,31,82,0.378,3,8.0,0.375,18,22,0.818,15.0,31.0,46.0,17,4.0,8,15.0,30,-9.0
1950,21997,1610612744,GSW,Golden State Warriors,0029700961,1998-03-20,GSW @ MIA,L,241,87,34,91,0.374,3,10.0,0.3,16,17,0.941,22.0,31.0,53.0,17,3.0,4,10.0,25,-6.0
1951,21997,1610612744,GSW,Golden State Warriors,0029700955,1998-03-19,GSW @ DAL,L,265,82,32,95,0.337,3,15.0,0.2,15,18,0.833,24.0,32.0,56.0,21,9.0,6,19.0,22,-6.0
1952,21997,1610612744,GSW,Golden State Warriors,0029700942,1998-03-17,GSW vs. LAC,L,240,102,37,87,0.425,1,5.0,0.2,27,34,0.794,24.0,25.0,49.0,24,6.0,7,17.0,18,-5.0
1953,21997,1610612744,GSW,Golden State Warriors,0029700925,1998-03-15,GSW vs. TOR,L,264,98,37,100,0.37,3,9.0,0.333,21,36,0.583,26.0,42.0,68.0,20,7.0,7,16.0,22,-2.0
1954,21997,1610612744,GSW,Golden State Warriors,0029700910,1998-03-13,GSW @ PHX,L,240,77,29,80,0.363,3,8.0,0.375,16,20,0.8,16.0,33.0,49.0,16,6.0,4,18.0,18,-24.0
1955,21997,1610612744,GSW,Golden State Warriors,0029700897,1998-03-11,GSW vs. MIN,L,241,84,32,89,0.36,0,5.0,0.0,20,27,0.741,19.0,33.0,52.0,19,5.0,5,18.0,17,-29.0
1956,21997,1610612744,GSW,Golden State Warriors,0029700882,1998-03-09,GSW @ SAC,W,239,93,35,90,0.389,1,7.0,0.143,22,31,0.71,24.0,38.0,62.0,16,6.0,5,9.0,20,5.0
1957,21997,1610612744,GSW,Golden State Warriors,0029700864,1998-03-06,GSW vs. IND,L,240,87,31,81,0.383,2,8.0,0.25,23,29,0.793,23.0,29.0,52.0,20,7.0,2,19.0,17,-14.0
1958,21997,1610612744,GSW,Golden State Warriors,0029700849,1998-03-04,GSW vs. SAS,W,240,90,35,84,0.417,3,6.0,0.5,17,21,0.81,13.0,27.0,40.0,21,17.0,7,17.0,24,7.0
1959,21997,1610612744,GSW,Golden State Warriors,0029700832,1998-03-02,GSW @ CHH,L,240,83,31,74,0.419,3,12.0,0.25,18,27,0.667,8.0,27.0,35.0,22,8.0,4,19.0,19,-29.0
1960,21997,1610612744,GSW,Golden State Warriors,0029700825,1998-03-01,GSW @ CLE,L,240,82,34,87,0.391,0,3.0,0.0,14,17,0.824,13.0,29.0,42.0,23,8.0,2,20.0,21,-20.0
1961,21997,1610612744,GSW,Golden State Warriors,0029700809,1998-02-27,GSW @ BOS,L,240,88,33,89,0.371,3,16.0,0.188,19,30,0.633,21.0,24.0,45.0,19,7.0,3,15.0,14,-32.0
1962,21997,1610612744,GSW,Golden State Warriors,0029700804,1998-02-26,GSW @ WAS,L,242,87,34,81,0.42,4,11.0,0.364,15,24,0.625,9.0,29.0,38.0,20,10.0,3,18.0,23,-23.0
1963,21997,1610612744,GSW,Golden State Warriors,0029700787,1998-02-24,GSW @ NYK,W,240,87,35,86,0.407,1,9.0,0.111,16,18,0.889,13.0,33.0,46.0,18,9.0,6,12.0,14,5.0
1964,21997,1610612744,GSW,Golden State Warriors,0029700780,1998-02-22,GSW vs. MIA,L,240,82,31,65,0.477,3,11.0,0.273,17,25,0.68,13.0,30.0,43.0,18,3.0,1,20.0,25,-8.0
1965,21997,1610612744,GSW,Golden State Warriors,0029700764,1998-02-20,GSW vs. DEN,W,240,95,32,68,0.471,3,11.0,0.273,28,35,0.8,8.0,29.0,37.0,25,12.0,5,16.0,20,7.0
1966,21997,1610612744,GSW,Golden State Warriors,0029700749,1998-02-18,GSW vs. CHH,W,241,88,30,69,0.435,1,9.0,0.111,27,35,0.771,12.0,34.0,46.0,20,10.0,3,19.0,20,11.0
1967,21997,1610612744,GSW,Golden State Warriors,0029700743,1998-02-17,GSW @ POR,L,240,83,34,93,0.366,1,7.0,0.143,14,21,0.667,13.0,33.0,46.0,18,9.0,1,11.0,31,-18.0
1968,21997,1610612744,GSW,Golden State Warriors,0029700729,1998-02-15,GSW vs. BOS,W,240,101,40,81,0.494,3,6.0,0.5,18,25,0.72,22.0,30.0,52.0,31,12.0,7,21.0,23,14.0
1969,21997,1610612744,GSW,Golden State Warriors,0029700716,1998-02-13,GSW vs. SAC,L,241,92,42,95,0.442,2,9.0,0.222,6,11,0.545,20.0,31.0,51.0,24,6.0,8,12.0,20,-17.0
1970,21997,1610612744,GSW,Golden State Warriors,0029700701,1998-02-11,GSW @ LAL,L,240,99,41,101,0.406,5,14.0,0.357,12,12,1.0,20.0,27.0,47.0,22,7.0,8,12.0,27,-6.0
1971,21997,1610612744,GSW,Golden State Warriors,0029700692,1998-02-10,GSW vs. WAS,L,239,87,36,82,0.439,1,6.0,0.167,14,27,0.519,14.0,37.0,51.0,21,8.0,4,22.0,23,-12.0
1972,21997,1610612744,GSW,Golden State Warriors,0029700664,1998-02-03,GSW vs. SAS,L,239,96,40,83,0.482,1,4.0,0.25,15,20,0.75,10.0,24.0,34.0,17,8.0,6,8.0,23,-9.0
1973,21997,1610612744,GSW,Golden State Warriors,0029700648,1998-02-01,GSW vs. UTA,L,242,88,30,87,0.345,2,7.0,0.286,26,36,0.722,28.0,22.0,50.0,19,7.0,7,21.0,28,-27.0
1974,21997,1610612744,GSW,Golden State Warriors,0029700635,1998-01-30,GSW vs. CHI,L,240,80,33,83,0.398,3,8.0,0.375,11,13,0.846,19.0,30.0,49.0,19,5.0,5,20.0,25,-7.0
1975,21997,1610612744,GSW,Golden State Warriors,0029700626,1998-01-29,GSW @ SEA,L,240,97,38,82,0.463,3,11.0,0.273,18,24,0.75,11.0,27.0,38.0,14,11.0,5,18.0,25,-12.0
1976,21997,1610612744,GSW,Golden State Warriors,0029700612,1998-01-27,GSW @ POR,W,240,82,36,80,0.45,3,7.0,0.429,7,13,0.538,9.0,27.0,36.0,24,4.0,7,10.0,19,4.0
1977,21997,1610612744,GSW,Golden State Warriors,0029700597,1998-01-24,GSW @ VAN,L,240,96,35,87,0.402,2,8.0,0.25,24,28,0.857,12.0,24.0,36.0,15,9.0,6,8.0,23,-11.0
1978,21997,1610612744,GSW,Golden State Warriors,0029700585,1998-01-23,GSW vs. VAN,L,242,80,28,78,0.359,4,12.0,0.333,20,32,0.625,13.0,36.0,49.0,20,9.0,5,12.0,22,-8.0
1979,21997,1610612744,GSW,Golden State Warriors,0029700573,1998-01-21,GSW @ UTA,L,240,85,35,84,0.417,0,9.0,0.0,15,24,0.625,12.0,26.0,38.0,16,10.0,12,9.0,22,-13.0
1980,21997,1610612744,GSW,Golden State Warriors,0029700561,1998-01-20,GSW vs. PHX,L,241,69,29,87,0.333,1,10.0,0.1,10,16,0.625,22.0,28.0,50.0,15,4.0,7,14.0,21,-20.0
1981,21997,1610612744,GSW,Golden State Warriors,0029700538,1998-01-17,GSW @ PHI,L,241,84,30,86,0.349,2,12.0,0.167,22,27,0.815,20.0,25.0,45.0,22,9.0,7,15.0,21,-28.0
1982,21997,1610612744,GSW,Golden State Warriors,0029700530,1998-01-16,GSW @ ATL,L,240,89,39,96,0.406,0,11.0,0.0,11,18,0.611,25.0,21.0,46.0,17,7.0,7,10.0,24,-13.0
1983,21997,1610612744,GSW,Golden State Warriors,0029700520,1998-01-14,GSW @ MIL,L,240,95,36,79,0.456,4,9.0,0.444,19,24,0.792,15.0,25.0,40.0,20,6.0,4,15.0,26,-6.0
1984,21997,1610612744,GSW,Golden State Warriors,0029700504,1998-01-12,GSW @ MIN,L,239,87,31,81,0.383,5,11.0,0.455,20,27,0.741,13.0,25.0,38.0,20,7.0,5,14.0,25,-16.0
1985,21997,1610612744,GSW,Golden State Warriors,0029700492,1998-01-10,GSW @ CHI,L,242,82,35,82,0.427,6,9.0,0.667,6,11,0.545,17.0,32.0,49.0,23,7.0,3,15.0,20,-5.0
1986,21997,1610612744,GSW,Golden State Warriors,0029700483,1998-01-09,GSW @ DET,L,241,72,29,75,0.387,3,11.0,0.273,11,21,0.524,7.0,29.0,36.0,18,4.0,4,19.0,18,-29.0
1987,21997,1610612744,GSW,Golden State Warriors,0029700473,1998-01-07,GSW vs. ATL,L,242,86,34,83,0.41,2,9.0,0.222,16,20,0.8,17.0,26.0,43.0,22,6.0,4,14.0,23,-20.0
1988,21997,1610612744,GSW,Golden State Warriors,0029700436,1998-01-02,GSW vs. LAC,L,239,79,29,81,0.358,1,7.0,0.143,20,28,0.714,17.0,33.0,50.0,19,11.0,5,20.0,19,-15.0
1989,21997,1610612744,GSW,Golden State Warriors,0029700420,1997-12-30,GSW vs. SEA,L,240,87,39,83,0.47,3,7.0,0.429,6,12,0.5,13.0,32.0,45.0,26,11.0,9,22.0,16,-14.0
1990,21997,1610612744,GSW,Golden State Warriors,0029700400,1997-12-27,GSW vs. PHI,L,240,78,35,84,0.417,2,10.0,0.2,6,12,0.5,17.0,34.0,51.0,19,5.0,12,18.0,25,-7.0
1991,21997,1610612744,GSW,Golden State Warriors,0029700389,1997-12-26,GSW @ DEN,W,239,81,29,64,0.453,4,6.0,0.667,19,28,0.679,10.0,34.0,44.0,14,7.0,7,23.0,23,12.0
1992,21997,1610612744,GSW,Golden State Warriors,0029700377,1997-12-23,GSW vs. DEN,W,240,87,35,69,0.507,2,7.0,0.286,15,24,0.625,7.0,37.0,44.0,27,3.0,7,16.0,25,12.0
1993,21997,1610612744,GSW,Golden State Warriors,0029700371,1997-12-22,GSW @ PHX,L,240,76,34,73,0.466,3,7.0,0.429,5,12,0.417,12.0,26.0,38.0,24,9.0,3,25.0,24,-15.0
1994,21997,1610612744,GSW,Golden State Warriors,0029700360,1997-12-20,GSW @ SEA,L,241,89,38,89,0.427,1,6.0,0.167,12,21,0.571,16.0,27.0,43.0,24,9.0,4,17.0,25,-19.0
1995,21997,1610612744,GSW,Golden State Warriors,0029700339,1997-12-18,GSW @ LAC,L,239,78,32,82,0.39,0,4.0,0.0,14,25,0.56,19.0,34.0,53.0,12,11.0,6,16.0,23,-4.0
1996,21997,1610612744,GSW,Golden State Warriors,0029700326,1997-12-16,GSW vs. DAL,W,240,103,43,83,0.518,2,4.0,0.5,15,25,0.6,12.0,38.0,50.0,30,9.0,7,11.0,18,11.0
1997,21997,1610612744,GSW,Golden State Warriors,0029700309,1997-12-13,GSW vs. SAC,W,265,95,37,91,0.407,0,2.0,0.0,21,29,0.724,14.0,39.0,53.0,22,12.0,6,16.0,21,4.0
1998,21997,1610612744,GSW,Golden State Warriors,0029700299,1997-12-12,GSW @ VAN,L,240,88,36,89,0.404,0,3.0,0.0,16,21,0.762,16.0,27.0,43.0,22,10.0,5,14.0,24,-7.0
1999,21997,1610612744,GSW,Golden State Warriors,0029700284,1997-12-10,GSW vs. LAL,W,241,93,35,83,0.422,1,5.0,0.2,22,26,0.846,14.0,30.0,44.0,26,11.0,7,15.0,28,1.0
2000,21997,1610612744,GSW,Golden State Warriors,0029700263,1997-12-07,GSW @ SAC,L,239,84,34,88,0.386,1,10.0,0.1,15,22,0.682,14.0,39.0,53.0,20,3.0,9,17.0,34,-15.0
2001,21997,1610612744,GSW,Golden State Warriors,0029700250,1997-12-05,GSW vs. ORL,W,239,104,41,81,0.506,5,10.0,0.5,17,24,0.708,12.0,40.0,52.0,32,7.0,7,18.0,26,15.0
2002,21997,1610612744,GSW,Golden State Warriors,0029700235,1997-12-03,GSW vs. CLE,L,240,67,29,74,0.392,3,6.0,0.5,6,7,0.857,8.0,34.0,42.0,21,7.0,8,27.0,22,-28.0
2003,21997,1610612744,GSW,Golden State Warriors,0029700213,1997-11-29,GSW vs. HOU,L,239,100,38,90,0.422,5,10.0,0.5,19,24,0.792,24.0,28.0,52.0,22,8.0,5,23.0,36,-7.0
2004,21997,1610612744,GSW,Golden State Warriors,0029700201,1997-11-28,GSW @ UTA,L,241,82,31,92,0.337,4,11.0,0.364,16,18,0.889,15.0,23.0,38.0,17,9.0,4,15.0,18,-29.0
2005,21997,1610612744,GSW,Golden State Warriors,0029700180,1997-11-25,GSW vs. NJN,L,240,87,36,88,0.409,3,9.0,0.333,12,13,0.923,22.0,28.0,50.0,23,11.0,4,20.0,20,-14.0
2006,21997,1610612744,GSW,Golden State Warriors,0029700167,1997-11-22,GSW @ HOU,L,239,84,34,89,0.382,2,14.0,0.143,14,21,0.667,17.0,37.0,54.0,17,7.0,9,13.0,22,-6.0
2007,21997,1610612744,GSW,Golden State Warriors,0029700149,1997-11-20,GSW @ DAL,W,266,101,38,91,0.418,3,12.0,0.25,22,28,0.786,22.0,44.0,66.0,17,6.0,5,21.0,26,4.0
2008,21997,1610612744,GSW,Golden State Warriors,0029700143,1997-11-19,GSW @ SAS,L,241,87,36,89,0.404,1,9.0,0.111,14,20,0.7,14.0,25.0,39.0,24,9.0,7,12.0,26,-21.0
2009,21997,1610612744,GSW,Golden State Warriors,0029700121,1997-11-15,GSW vs. POR,L,240,87,31,81,0.383,2,6.0,0.333,23,29,0.793,6.0,30.0,36.0,18,8.0,11,9.0,19,-12.0
2010,21997,1610612744,GSW,Golden State Warriors,0029700096,1997-11-12,GSW vs. DET,L,239,71,29,79,0.367,1,9.0,0.111,12,19,0.632,12.0,24.0,36.0,18,8.0,5,15.0,24,-31.0
2011,21997,1610612744,GSW,Golden State Warriors,0029700076,1997-11-09,GSW @ LAL,L,239,97,41,104,0.394,1,7.0,0.143,14,26,0.538,20.0,24.0,44.0,26,8.0,5,13.0,31,-35.0
2012,21997,1610612744,GSW,Golden State Warriors,0029700074,1997-11-08,GSW vs. MIN,L,240,90,35,100,0.35,2,14.0,0.143,18,26,0.692,27.0,36.0,63.0,13,3.0,3,13.0,23,-7.0
2013,21997,1610612744,GSW,Golden State Warriors,0029700044,1997-11-05,GSW @ NJN,L,241,96,35,86,0.407,5,16.0,0.313,21,32,0.656,12.0,33.0,45.0,16,6.0,5,17.0,30,-16.0
2014,21997,1610612744,GSW,Golden State Warriors,0029700034,1997-11-04,GSW @ TOR,L,241,86,35,88,0.398,1,10.0,0.1,15,29,0.517,23.0,35.0,58.0,26,4.0,3,25.0,24,-18.0
2015,21997,1610612744,GSW,Golden State Warriors,0029700017,1997-11-01,GSW @ IND,L,242,83,33,90,0.367,1,4.0,0.25,16,25,0.64,18.0,32.0,50.0,11,9.0,6,17.0,27,-13.0
2016,21997,1610612744,GSW,Golden State Warriors,0029700008,1997-10-31,GSW @ MIN,L,240,113,49,107,0.458,4,14.0,0.286,11,16,0.688,21.0,27.0,48.0,24,7.0,11,11.0,22,-16.0
2017,21996,1610612744,GSW,Golden State Warriors,0029601180,1997-04-19,GSW vs. SAC,L,264,120,50,107,0.467,6,17.0,0.353,14,20,0.7,24.0,29.0,53.0,26,7.0,3,14.0,22,-1.6
